First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Moore,214,Charles Street,Vancouver,Alberta,G6X 2L1,Canada,228842846,James@group.com
Liam,Davis,191,Brussels Street,Barrie,Northwest Territories,H3J 3P2,Canada,180235046,Liam@mother.com
Liam,Taylor,190,Berkshire Close,Coquitlam,Northwest Territories,"B0T 0Y5 ",Canada,105986603,Liam@null
Liam,Jones,191,Balcomes Drive,Victoria,Manitoba,N8H 2H6,Canada,1361347984,Liam@word.com
William,Davis,91,Benjamin Green Drive,Victoria,Saskatchewan,J1S 0R4,Canada,1009051081,William@case.com
Jacob,Jones,496,Armada Drive,Winnipeg,Northwest Territories,G6X 2L1,Canada,922123781,Jacob@man.com
Liam,Thomas,425,Brodick Lane,Medicine Hat,Manitoba,G0H 2P3,Canada,440213534,Liam@lot.com
Ethan,Jackson,29,Clearview Street,Oakville,Saskatchewan,H3J 3P2,Canada,1011539184,Ethan@thing.com
Alexander,Davis,95,Benjamin Green Drive,Nanaimo,,G3E 2K4,Canada,772080489,Alexander@business.com
Alexander,Anderson,132,Bonaventure Drive,Edmonton,Saskatchewan,G6X 2L1,Canada,661257986,Alexander@man.com
