First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Brown,220,Armshore Drive,Saanich,Nunavut,H3J 3P2,Canada,1365571670,Alexander@word.com
James,Johnson,100,Balcomes Drive,Regina,Quebec,G3E 2K4,Canada,1003438812,James@right.com
Mason,Miller,430,Churchill Drive,Hamilton,British Columbia,H0H 3C9,Canada,300614234,Mason@day.com
William,Davis,225,Aster Court,Saint-J̩r̫me,Quebec,L9R 0A0,Canada,603310444,William@water.com
Mason,Johnson,219,Artillery Place,Winnipeg,Prince Edward Island,H3J 3P2,Canada,1295972008,Mason@life.com
Ethan,Thomas,235,Almon Street,Winnipeg,Prince Edward Island,L0N 3J2,Canada,563455344,Ethan@book.com
Ethan,Wilson,90,Banbury Close,Sherbrooke,British Columbia,B3V 2V1,Canada,1318483051,Ethan@time.com
James,Jackson,431,Balcomes Drive,North Vancouver,New Brunswick,"V1K 1V0 ",Canada,1003384808,James@day.com
William,Thomas,335,Buffers Lane,Lethbridge,Prince Edward Island,N8A 0B3,Canada,759743009,William@job.com
Liam,Moore,36,Bower Road,Halton Hills,Quebec,J1S 0R4,Canada,700404059,Liam@point.com
Alexander,Taylor,272,Bliss Street,Aurora,Nova Scotia,B3V 2V1,Canada,809489825,Alexander@room.com
Ethan,Williams,460,Chocolate Lake Road,Mirabel,Newfoundland and Labrador,E4M 2G2,Canada,832731653,Ethan@null
Ethan,Wilson,473,Carriageway Crescent,Halifax,New Brunswick,J0N 0Z3,Canada,961498759,Ethan@group.com
