First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Brown,300,Bloomingdale Terrace,Victoria,Prince Edward Island,E5V 3X5,Canada,1283768638,James@work.com
James,Brown,38,Bromley Road,Moncton,Newfoundland and Labrador,G0H 2P3,Canada,1134211801,James@water.com
"",Jones,350,Arlington Avenue,Repentigny,Northwest Territories,H9S 1R4,Canada,901450381,null@way.com
Jacob,Brown,471,Brigadier Court,Drummondville,Yukon,E7E 3T7,Canada,582623794,Jacob@time.com
Mason,Miller,327,Blue Thistle Road,Halifax,Nunavut,L3V 1Y8,Canada,203980484,Mason@work.com
Ethan,,339,Alm-b Ramp,Trois-Rivi̬res,Nunavut,J0N 0Z3,Canada,745421281,Ethan@case.com
Jacob,Jackson,308,Barclay Avenue,Vaughan,Nunavut,E5V 3X5,Canada,991023863,Jacob@student.com
"",Williams,442,Brodick Lane,St. Catharines,Manitoba,J9P 1C6,Canada,1268425618,null@woman.com
Liam,Taylor,365,Cambridge Street,Kawartha Lakes,Prince Edward Island,H3J 3P2,Canada,1326614805,Liam@thing.com
Ethan,Johnson,469,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Saint-Jean-sur-Richelieu,New Brunswick,H0H 3C9,Canada,1374277018,Ethan@work.com
James,Brown,183,Alm-a Ramp,Welland,Nunavut,J0J 3V6,Canada,815893985,James@hand.com
Liam,Miller,137,Brigadier Court,New Westminster,Newfoundland and Labrador,N8H 2H6,Canada,685695365,Liam@room.com
