First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Johnson,296,Bridges Street,Saanich,Yukon,L3V 1Y8,Canada,1240732305,Jacob@Mr.com
Mason,Anderson,25,Bower Road,Abbotsford,Newfoundland and Labrador,J0J 3V6,Canada,457906524,Mason@man.com
Ethan,Jones,288,Birches Drive,Saint John,Northwest Territories,J0J 3V6,Canada,939881398,Ethan@Mr.com
Ethan,Jones,373,Clayder Lane,Grande Prairie,Nova Scotia,K1B 3B2,Canada,947019990,Ethan@story.com
William,Jones,159,Chestnut Street,Kawartha Lakes,Nunavut,H9S 1R4,Canada,464721840,William@Mr.com
Ethan,Jones,279,Cartaret Street,Brantford,Newfoundland and Labrador,"L4A 0T3 ",Canada,915536873,Ethan@day.com
"",,362,Bedford Row,Peterborough,New Brunswick,L9R 0A0,Canada,184276207,null@child.com
Alexander,,194,Bedford Row,Fredericton,Prince Edward Island,N8A 0B3,Canada,664119381,Alexander@study.com
"",Brown,184,Bayne Street,Sarnia,Prince Edward Island,E5V 3X5,Canada,941700111,null@thing.com
Ethan,Wilson,141,Alumni Crescent,Gatineau,Saskatchewan,J0N 0Z3,Canada,1328980978,Ethan@country.com
"",Brown,208,Canary Crescent,North Bay,Quebec,N4N 0B9,Canada,614426596,null@money.com
