First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,36,Cedarbrae Lane,Prince George,Northwest Territories,H9S 1R4,Canada,349584902,null@system.com
Alexander,Miller,411,Charles Street,Belleville,Prince Edward Island,E4S 3C4,Canada,353776947,Alexander@point.com
Alexander,Taylor,405,Bishop Street,Cape Breton,Northwest Territories,N8A 0B3,Canada,1334526793,Alexander@system.com
William,Thomas,477,Aster Court,Delta,Nova Scotia,J0J 3V6,Canada,812935619,William@program.com
"",Thomas,385,Abercrombie Lane,Sherbrooke,Nova Scotia,J1S 0R4,Canada,871512441,null@government.com
James,Johnson,65,Armada Drive,Kawartha Lakes,Manitoba,G3E 2K4,Canada,422546696,James@lot.com
Jacob,Anderson,298,Bauer Street,Surrey,Prince Edward Island,B3V 2V1,Canada,642400064,Jacob@room.com
Liam,Wilson,14,Bristol Place,Clarington,Alberta,N5C 2J8,Canada,451298851,Liam@school.com
Jacob,Jackson,433,Cartaret Street,Burlington,British Columbia,"V1K 1V0 ",Canada,183361864,Jacob@water.com
Ethan,Moore,249,Bilton Lane,Granby,Nunavut,N4N 0B9,Canada,614730425,Ethan@world.com
James,Brown,6,Albion Road,Welland,Northwest Territories,,Canada,246991615,James@student.com
Liam,Miller,345,Blue Thistle Road,Wood Buffalo,Northwest Territories,H0H 3C9,Canada,883255280,Liam@man.com
"",Taylor,234,Boulderwood Road,Gatineau,Northwest Territories,T1L 2H8,Canada,1357038934,null@system.com
Alexander,Taylor,247,Bryden Avenue,Brantford,Prince Edward Island,,Canada,449027506,Alexander@program.com
