First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Anderson,475,Burns Drive,Newmarket,Prince Edward Island,K1B 3B2,Canada,218398581,Mason@group.com
"",Brown,230,Braemount Drive,Prince George,Prince Edward Island,H9S 1R4,Canada,136460560,null@program.com
Jacob,Thomas,86,Apollo Court,Belleville,Quebec,N8H 2H6,Canada,145005286,Jacob@book.com
Jacob,Taylor,80,Anchor Drive,Halton Hills,New Brunswick,G3E 2K4,Canada,446140804,Jacob@time.com
Alexander,Johnson,424,Bison Crescent,Halifax,Nova Scotia,E4M 2G2,Canada,764472323,Alexander@student.com
James,Taylor,461,Battery 18th Road,Ottawa,Prince Edward Island,,Canada,893057903,James@people.com
Alexander,Thomas,325,Castine Way,Prince George,Newfoundland and Labrador,L4A 0T0,Canada,614961516,Alexander@study.com
Mason,Davis,67,Chartwell Lane,Prince George,Nunavut,N5C 2J8,Canada,1292510704,Mason@work.com
"",Williams,333,Birchview Drive,Vaughan,Prince Edward Island,"B0T 0Y5 ",Canada,155666356,null@right.com
William,Wilson,490,Attenborough Court,Kitchener,Prince Edward Island,J0J 3V6,Canada,459753607,William@man.com
Jacob,Jackson,387,Brenton Place,Windsor,Saskatchewan,L0N 3J2,Canada,804423303,Jacob@study.com
Ethan,Brown,72,Clearview Street,Saint-Hyacinthe,Northwest Territories,J0J 3V6,Canada,656370200,Ethan@word.com
"",Anderson,51,Bryden Avenue,Saint-Hyacinthe,Prince Edward Island,"L4A 0T3 ",Canada,240675971,null@time.com
Jacob,Miller,313,Carmichael Street,Strathcona County,Nova Scotia,J0N 0Z3,Canada,170582003,Jacob@group.com
Mason,Williams,29,Armstrong Court,Peterborough,Northwest Territories,V8B 1P6,Canada,295620936,Mason@month.com
"",Taylor,194,Cabot Place,Welland,Prince Edward Island,H9S 1R4,Canada,1281413271,null@country.com
William,Taylor,166,Attenborough Court,Milton,Manitoba,E5V 3X5,Canada,833608373,William@year.com
James,Miller,330,Beech Street,Pickering,British Columbia,H9S 1R4,Canada,1391526938,James@null
