First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jones,73,Armview Terrace,Newmarket,Nova Scotia,N4N 0B9,Canada,261478928,Ethan@place.com
"",Miller,49,Bobolink Street,Waterloo,Northwest Territories,N8A 0B3,Canada,276608393,null@time.com
Ethan,Moore,105,Ashton Lane,Welland,Yukon,K1B 3B2,Canada,524658875,Ethan@week.com
Mason,Thomas,321,Chisholm Avenue,Brantford,Northwest Territories,E5V 3X5,Canada,291340171,Mason@government.com
Mason,Moore,387,Boscobel Road,Moncton,Prince Edward Island,,Canada,148090766,Mason@money.com
Ethan,Moore,232,Aster Court,Fredericton,Newfoundland and Labrador,V8B 1P6,Canada,832554109,Ethan@world.com
Ethan,Johnson,380,Bridgeview Drive,Oshawa,Nunavut,N8H 2H6,Canada,1015809544,Ethan@government.com
Liam,Wilson,407,Chessvale Close,Grande Prairie,Northwest Territories,H3J 3P2,Canada,317237500,Liam@government.com
Liam,Brown,88,Bilton Lane,Thunder Bay,New Brunswick,J0N 0Z3,Canada,1234404086,Liam@fact.com
"",Moore,339,Benjamin Green Drive,Chatham-Kent,New Brunswick,H0H 3C9,Canada,1235274624,null@water.com
Mason,Johnson,366,Chelsea Lane,North Vancouver,Nunavut,J9T 3H4,Canada,1002713679,Mason@point.com
Jacob,Moore,73,Cedarbank Terrace,Victoria,Alberta,N4N 0B9,Canada,253106459,Jacob@government.com
James,Williams,457,Ashburn Avenue,Brantford,New Brunswick,N8H 2H6,Canada,1009989615,James@home.com
Alexander,Moore,203,Bedros Lane,Repentigny,Manitoba,H3J 3P2,Canada,533027750,Alexander@state.com
Ethan,,411,Chain Lake Drive,Sherbrooke,Prince Edward Island,V8C 0S2,Canada,701529587,Ethan@world.com
Mason,Jones,389,Cedarbrae Lane,Burnaby,Northwest Territories,"L4A 0T3 ",Canada,1306597865,Mason@number.com
Jacob,Brown,441,Beechwood Terrace,St. Catharines,Manitoba,J9P 1C6,Canada,287319791,Jacob@part.com
Liam,Thomas,195,Central Avenue,Saguenay,Alberta,N4N 0B9,Canada,267611073,Liam@water.com
"",,40,Catamaran Road,Mirabel,Yukon,N8H 2H6,Canada,563843887,null@way.com
"",Jones,37,Berlin Street,Thunder Bay,Northwest Territories,B3V 2V1,Canada,538928237,null@right.com
