First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,483,Brook Street,Barrie,Nova Scotia,,Canada,771498481,null@system.com
Liam,,178,Africville Road,Kitchener,Nunavut,J1S 0R4,Canada,545996517,Liam@company.com
Ethan,Jones,413,Brockhurst Close,Niagara Falls,Prince Edward Island,"L4A 0T3 ",Canada,1280954213,Ethan@question.com
James,Thomas,181,Cloverdale Road,Port Coquitlam,Manitoba,J0J 3V6,Canada,215353445,James@number.com
Ethan,Williams,362,Briar Place,Saguenay,Nunavut,G3E 2K4,Canada,1089555693,Ethan@number.com
Alexander,Moore,368,Ahern Avenue,Welland,Newfoundland and Labrador,G3E 2K4,Canada,1001698021,Alexander@eye.com
William,Jones,80,Bloomfield Street,Pickering,Nova Scotia,J0N 0Z3,Canada,417412775,William@number.com
"",Johnson,359,Carmichael Street,Grande Prairie,Nunavut,J0N 0Z3,Canada,539726275,null@week.com
Jacob,Miller,231,Armcrescent West Avenue,Vaughan,Northwest Territories,L4A 0T0,Canada,840676093,Jacob@question.com
Jacob,Wilson,13,Castlepark Grove,Brantford,Yukon,J9T 3H4,Canada,168555926,Jacob@system.com
"",Taylor,411,Altavista Lane,Airdrie,Yukon,G0H 2P3,Canada,1298333791,null@case.com
Mason,Anderson,285,Brigadier Court,Coquitlam,Prince Edward Island,G3H 0B4,Canada,114442695,Mason@system.com
Ethan,Williams,89,Albert Place,Abbotsford,New Brunswick,G0H 2P3,Canada,1226109811,Ethan@Mr.com
Ethan,Thomas,156,Acorn Road,New Westminster,Alberta,"B0T 0Y5 ",Canada,567193525,Ethan@way.com
Mason,Moore,88,Blue Willow Court,Prince George,Quebec,E4M 2G2,Canada,903443329,Mason@problem.com
William,Brown,240,Chebucto Road,Medicine Hat,Nova Scotia,B3V 2V1,Canada,845646808,William@case.com
Mason,Davis,471,Cedar Street,Delta,,B2E 0X4,Canada,246481430,Mason@day.com
Mason,,42,Buffers Lane,Delta,Northwest Territories,H3J 3P2,Canada,814253202,Mason@program.com
Ethan,Jackson,13,Chebucto Road,Pickering,Northwest Territories,J1S 0R4,Canada,451697808,Ethan@people.com
Jacob,Wilson,219,Aukland Place,Oshawa,Nunavut,N5C 2J8,Canada,548707277,Jacob@time.com
Mason,Moore,43,Brunswick Street,Belleville,Nova Scotia,T1L 2H8,Canada,616457781,Mason@country.com
Ethan,Jackson,385,Canterbury Close,Terrebonne,Prince Edward Island,E7E 3T7,Canada,1403865189,Ethan@country.com
James,Jackson,173,Cabot Place,Quebec City,Newfoundland and Labrador,G3E 2K4,Canada,173100418,James@home.com
Ethan,Thomas,233,Charles Street,Caledon,Nova Scotia,,Canada,931752421,Ethan@work.com
Ethan,Thomas,313,Artillery Place,Ottawa,Prince Edward Island,E4S 3C4,Canada,118064899,Ethan@story.com
William,Johnson,147,Bosun Run,Blainville,Nunavut,G3E 2K4,Canada,1319918680,William@day.com
Mason,Brown,118,Carrington Place,St. Catharines,Quebec,L9R 0A0,Canada,678828583,Mason@week.com
Mason,Miller,298,Bonaventure Drive,Guelph,British Columbia,J0N 0Z3,Canada,977008993,Mason@way.com
Alexander,Brown,188,Cloverdale Road,Prince George,Alberta,B2E 0X4,Canada,1026606613,Alexander@Mr.com
Ethan,Williams,437,Aukland Place,Airdrie,Prince Edward Island,E4M 2G2,Canada,404910436,Ethan@mother.com
"",Johnson,408,Battery Drive,Port Coquitlam,Quebec,"V1K 1V0 ",Canada,616189509,null@Mr.com
Liam,Taylor,415,Cloverdale Road,Quebec City,Nunavut,E4S 3C4,Canada,1217606629,Liam@Mr.com
Mason,Anderson,325,Briar Lane,Saint-J̩r̫me,Quebec,H0H 3C9,Canada,719367104,Mason@right.com
Liam,Wilson,470,Abrams Way,Thunder Bay,Alberta,L3V 1Y8,Canada,953493437,Liam@part.com
Jacob,Wilson,191,Benalder Lane,Winnipeg,Manitoba,J1S 0R4,Canada,1312446353,Jacob@day.com
"",Taylor,59,Armdale Rotary,Saint-J̩r̫me,Northwest Territories,N4N 0B9,Canada,666075652,null@water.com
