First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Miller,219,Bedford Highway,Chilliwack,Prince Edward Island,E4M 2G2,Canada,622914330,James@story.com
Mason,Brown,354,Benalder Lane,Mirabel,New Brunswick,B2E 0X4,Canada,934833147,Mason@school.com
Liam,,255,Armdale Rotary,Montreal,Newfoundland and Labrador,T1L 2H8,Canada,924589984,Liam@night.com
Liam,Miller,38,Bonaventure Drive,Guelph,Manitoba,G0H 2P3,Canada,210774160,Liam@work.com
Alexander,Taylor,392,Ballantrae Lane,Kamloops,Northwest Territories,T1L 2H8,Canada,931787869,Alexander@country.com
Alexander,Wilson,361,Black Street,Thunder Bay,Newfoundland and Labrador,H0H 3C9,Canada,150835542,Alexander@study.com
Mason,Thomas,13,Burns Drive,Halifax,British Columbia,G0H 2P3,Canada,1225965339,Mason@water.com
William,Williams,166,Buffers Lane,Maple Ridge,Newfoundland and Labrador,E7E 3T7,Canada,578042912,William@word.com
Mason,Brown,235,Agricola Street,Saint-J̩r̫me,Saskatchewan,V8B 1P6,Canada,1205630264,Mason@story.com
Ethan,Jackson,12,Bland Street,Peterborough,Nunavut,L3V 1Y8,Canada,542302026,Ethan@home.com
Ethan,,454,Cambridge Street,Greater Sudbury,Newfoundland and Labrador,E4S 3C4,Canada,884818151,Ethan@word.com
James,Jackson,292,Angus L Macdonald Bridge,Barrie,,V8B 1P6,Canada,182502192,James@school.com
William,Johnson,307,Allan Street,Welland,Nova Scotia,H3J 3P2,Canada,1370403228,William@company.com
