First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,324,Ascot Avenue,Grande Prairie,British Columbia,N8H 2H6,Canada,1115193215,Liam@year.com
James,Miller,95,Brycedale Lane,North Bay,Newfoundland and Labrador,G0H 2P3,Canada,1312134219,James@right.com
Liam,Davis,478,Botany Terrace,Winnipeg,Yukon,"B0T 0Y5 ",Canada,924249602,Liam@point.com
"",Moore,428,Archibald Avenue,Welland,New Brunswick,G6X 2L1,Canada,482754719,null@company.com
Alexander,Anderson,241,Berts Drive,Oakville,,E7E 3T7,Canada,237149073,Alexander@student.com
Jacob,,375,Braemount Drive,St. John's,,H3J 3P2,Canada,309353540,Jacob@place.com
Alexander,Moore,446,Braemount Drive,Mirabel,New Brunswick,T1L 2H8,Canada,872837471,Alexander@part.com
"",Anderson,385,Bayne Street,Saguenay,Newfoundland and Labrador,L4A 0T0,Canada,176978053,null@work.com
"",Anderson,147,Clifton Street,Peterborough,Prince Edward Island,"L4A 0T3 ",Canada,670526133,null@question.com
Ethan,Anderson,403,Brighton Avenue,Red Deer,Prince Edward Island,B2E 0X4,Canada,451414992,Ethan@water.com
William,Thomas,350,Alton Drive,Cape Breton,Saskatchewan,"V1K 1V0 ",Canada,1021414018,William@water.com
