First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Jackson,137,Botany Terrace,St. John's,Prince Edward Island,L4A 0T0,Canada,1000481958,James@Mr.com
Liam,Williams,6,Bliss Street,Burnaby,Quebec,V8C 0S2,Canada,1148383729,Liam@mother.com
Liam,Thomas,299,Cardiff Place,Strathcona County,Yukon,J9P 1C6,Canada,1346565069,Liam@home.com
"",Taylor,283,Ash Lake Court,Chatham-Kent,Prince Edward Island,H9S 1R4,Canada,1039520085,null@number.com
Ethan,,307,Cavendish Road,Grande Prairie,New Brunswick,"L4A 0T3 ",Canada,1152406367,Ethan@case.com
James,Wilson,425,Artz Street,Newmarket,Nunavut,J0N 0Z3,Canada,901658132,James@government.com
William,Moore,30,Alm-c Ramp,Sault Ste. Marie,Alberta,H9S 1R4,Canada,840024133,William@number.com
Mason,Johnson,292,Ash Lake Court,Victoria,Alberta,V8B 1P6,Canada,1056712181,Mason@thing.com
Alexander,Williams,494,Aurora Avenue,Surrey,Newfoundland and Labrador,"B0T 0Y5 ",Canada,888354132,Alexander@point.com
James,Anderson,344,Charlton Avenue,Guelph,Nova Scotia,V8C 0S2,Canada,917868727,James@hand.com
James,Brown,445,Circle Drive,Edmonton,Prince Edward Island,N8H 2H6,Canada,441548107,James@book.com
