First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Anderson,309,Avon Crescent,Burnaby,Prince Edward Island,E5V 3X5,Canada,1109559150,Jacob@year.com
Alexander,Taylor,322,Cherry Lane,Ajax,New Brunswick,B2E 0X4,Canada,282569828,Alexander@hand.com
James,Miller,166,Claymore Avenue,Newmarket,Nunavut,"B0T 0Y5 ",Canada,329634902,James@story.com
Mason,Jackson,379,Barkton Lane,Mirabel,Saskatchewan,L0N 3J2,Canada,1148654805,Mason@week.com
"",Moore,133,Cedar Street,Winnipeg,Nova Scotia,V8B 1P6,Canada,1343152531,null@student.com
William,Moore,490,Chain Lake Drive,Repentigny,British Columbia,G6X 2L1,Canada,869412132,William@man.com
"",Miller,135,Chelsea Lane,Chilliwack,Northwest Territories,H9S 1R4,Canada,616326448,null@question.com
James,Wilson,315,Boulderwood Road,Milton,Nova Scotia,J1S 0R4,Canada,1053786874,James@part.com
"",Johnson,373,Berkshire Close,Aurora,Nova Scotia,V8C 0S2,Canada,309991443,null@hand.com
James,Williams,293,Briar Lane,Newmarket,Northwest Territories,J9T 3H4,Canada,899550724,James@part.com
