First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Anderson,371,Brussels Street,Drummondville,Prince Edward Island,E7E 3T7,Canada,980871811,Mason@work.com
James,Jones,219,Cartaret Street,Coquitlam,Newfoundland and Labrador,H9S 1R4,Canada,766152950,James@thing.com
Jacob,Moore,290,Bronson Avenue,Waterloo,Quebec,H3J 3P2,Canada,555507396,Jacob@water.com
Alexander,Moore,419,Birch Street,Vaughan,Northwest Territories,T1L 2H8,Canada,1284358850,Alexander@business.com
Liam,Davis,367,Clayton Park Drive,St. Albert,Newfoundland and Labrador,E5V 3X5,Canada,852310941,Liam@home.com
"",Miller,251,Bishop Street,Saint-Hyacinthe,Saskatchewan,K1B 3B2,Canada,880322128,null@people.com
William,Wilson,405,Basinview Drive,Saint-J̩r̫me,Alberta,E7E 3T7,Canada,732327338,William@school.com
Jacob,Jackson,394,Cherry Street,London,Manitoba,N8H 2H6,Canada,507785333,Jacob@story.com
Jacob,Moore,450,Blink Bonnie Terrace,Airdrie,Yukon,H3J 3P2,Canada,901986599,Jacob@number.com
"",Thomas,386,Chain Rock Drive,Sault Ste. Marie,British Columbia,B2E 0X4,Canada,993751207,null@student.com
Jacob,Anderson,207,Chebucto Lane,Blainville,Yukon,V8C 0S2,Canada,106060268,Jacob@time.com
