First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Anderson,49,Charlton Avenue,North Bay,,G0H 2P3,Canada,746145036,William@state.com
William,Brown,363,Andrew Street,Belleville,Nunavut,L4A 0T0,Canada,1303345534,William@business.com
Jacob,Wilson,315,Carlina Court,Medicine Hat,Yukon,E4M 2G2,Canada,823386064,Jacob@week.com
James,Williams,67,Beech Street,Mirabel,Nova Scotia,N8A 0B3,Canada,979161962,James@question.com
William,Taylor,80,Benalder Lane,Quebec City,Northwest Territories,K1B 3B2,Canada,1328302712,William@life.com
Jacob,Thomas,381,Bilton Lane,Newmarket,British Columbia,E5V 3X5,Canada,641273448,Jacob@Mr.com
"",Moore,91,Bedford Row,Victoria,Prince Edward Island,B2E 0X4,Canada,1150623285,null@world.com
"",Wilson,486,Carlina Court,Ajax,Alberta,V8B 1P6,Canada,1109280109,null@place.com
William,Taylor,340,Bobolink Street,Prince George,Northwest Territories,E7E 3T7,Canada,675534632,William@people.com
James,Miller,440,Bishop Street,Ajax,,L9R 0A0,Canada,1187911062,James@world.com
"",,80,Chartwell Lane,Saguenay,New Brunswick,E5V 3X5,Canada,535363611,null@story.com
Ethan,Brown,293,Broadholme Lane,Welland,Prince Edward Island,"B0T 0Y5 ",Canada,502929215,Ethan@day.com
"",Miller,445,Balmoral Road,Sault Ste. Marie,British Columbia,E7E 3T7,Canada,1342906361,null@family.com
Ethan,Taylor,162,Briar Place,Prince George,Nova Scotia,L4A 0T0,Canada,912162070,Ethan@family.com
"",Jones,376,Bower Road,London,Saskatchewan,,Canada,918677819,null@work.com
