First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",,234,Atlantic Street,Cape Breton,,"V1K 1V0 ",Canada,1209712183,null@right.com
Liam,Jackson,487,Birchwood Drive,Oakville,Nova Scotia,G6X 2L1,Canada,153555913,Liam@man.com
Alexander,Davis,58,Church Street,Niagara Falls,Nova Scotia,B2E 0X4,Canada,405653850,Alexander@week.com
Jacob,Anderson,22,Bliss Street,Longueuil,Prince Edward Island,B2E 0X4,Canada,670184228,Jacob@case.com
Alexander,Taylor,192,Armada Drive,Newmarket,Prince Edward Island,B3V 2V1,Canada,879891433,Alexander@study.com
Alexander,Anderson,229,Chester Avenue,Halifax,Newfoundland and Labrador,L9R 0A0,Canada,625096866,Alexander@hand.com
"",Moore,137,Chain Lake Drive,Halton Hills,Newfoundland and Labrador,H0H 3C9,Canada,1019337479,null@right.com
Mason,Thomas,370,Chebucto Road,Coquitlam,Yukon,J1S 0R4,Canada,518399631,Mason@family.com
Alexander,,482,Apollo Court,Moncton,Northwest Territories,J1S 0R4,Canada,360463729,Alexander@state.com
Alexander,Davis,224,Berts Drive,St. John's,Northwest Territories,V8B 1P6,Canada,1214284304,Alexander@month.com
"",Williams,197,Borden Street,Hamilton,Alberta,E4S 3C4,Canada,217880343,null@part.com
"",Davis,78,Braeside Lane,Prince George,Prince Edward Island,T1L 2H8,Canada,384161228,null@group.com
William,Brown,78,Arnold Drive,Newmarket,Yukon,N8H 2H6,Canada,471979274,William@problem.com
James,Jackson,252,Aster Court,Clarington,Northwest Territories,G3H 0B4,Canada,227382783,James@money.com
Liam,Jackson,76,Alm-a Ramp,Gatineau,Northwest Territories,G0H 2P3,Canada,1217426950,Liam@group.com
Ethan,Davis,398,Clinton Avenue,,New Brunswick,H3J 3P2,Canada,1347002885,Ethan@fact.com
William,Williams,218,Burgee Run,North Vancouver,Northwest Territories,N5C 2J8,Canada,965481598,William@country.com
William,Jackson,97,Bermuda Avenue,Welland,Manitoba,V8C 0S2,Canada,167135676,William@problem.com
Jacob,Wilson,270,Brunswick Street,Chilliwack,Alberta,E4S 3C4,Canada,446003940,Jacob@child.com
James,Jones,12,Avon Crescent,Ajax,Northwest Territories,B2E 0X4,Canada,156717945,James@case.com
Alexander,Anderson,170,Clayton Park Drive,Brossard,Northwest Territories,"L4A 0T3 ",Canada,617742483,Alexander@program.com
Alexander,Johnson,377,Brigadier Court,Ottawa,Northwest Territories,J1S 0R4,Canada,1010480613,Alexander@lot.com
