First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Anderson,194,Amberwood Court,Kitchener,Nova Scotia,G3H 0B4,Canada,154505947,Ethan@part.com
Liam,Jackson,122,Beech Street,North Vancouver,British Columbia,"L4A 0T3 ",Canada,298561071,Liam@job.com
Ethan,Thomas,369,Chain Lake Drive,Ajax,Prince Edward Island,H9S 1R4,Canada,945659007,Ethan@family.com
"",,346,Abercrombie Lane,Medicine Hat,Manitoba,V8B 1P6,Canada,938630023,null@right.com
William,Anderson,226,Amirault Court,Prince George,Nova Scotia,H0H 3C9,Canada,1202322085,William@lot.com
William,Davis,103,Berlin Street,Newmarket,Prince Edward Island,H9S 1R4,Canada,929471031,William@hand.com
William,Davis,437,Bridges Street,Edmonton,Prince Edward Island,J0N 0Z3,Canada,366173298,William@year.com
Mason,Moore,176,Braeside Lane,Moncton,Newfoundland and Labrador,,Canada,866751709,Mason@government.com
Mason,Thomas,180,Bald Eagle Place,Belleville,British Columbia,J0N 0Z3,Canada,1100759049,Mason@man.com
James,Jackson,271,Agricola Street,North Vancouver,Quebec,E4M 2G2,Canada,569785475,James@month.com
Ethan,Johnson,428,Buffers Lane,Windsor,Prince Edward Island,J0J 3V6,Canada,608671290,Ethan@business.com
Ethan,Miller,161,Chestnut Street,Pickering,Prince Edward Island,H0H 3C9,Canada,619019331,Ethan@point.com
"",Davis,22,Central Avenue,Aurora,Nova Scotia,,Canada,1216581686,null@study.com
Alexander,Jones,22,Cabot Place,Sault Ste. Marie,Quebec,G6X 2L1,Canada,1358546228,Alexander@school.com
Jacob,Thomas,234,Allan Street,Whitby,Nova Scotia,"B0T 0Y5 ",Canada,1395477474,Jacob@group.com
"",Davis,247,Charlton Avenue,Saint John,Northwest Territories,H0H 3C9,Canada,625193966,null@year.com
"",Miller,374,Amberwood Court,Halifax,Prince Edward Island,"L4A 0T3 ",Canada,1345886295,null@study.com
"",Miller,32,Aurora Avenue,Wood Buffalo,Nunavut,V8C 0S2,Canada,323631388,null@week.com
Mason,,23,Bloomingdale Terrace,Blainville,Alberta,J1S 0R4,Canada,113655041,Mason@woman.com
Mason,Brown,33,Ahern Avenue,Saint John,Northwest Territories,B2E 0X4,Canada,531929168,Mason@mother.com
James,Jones,105,Belmont Road,Saint John,Nunavut,K1B 3B2,Canada,686845383,James@room.com
