First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Anderson,276,Ash Lake Court,Vancouver,Alberta,E7E 3T7,Canada,1124354092,Alexander@state.com
Liam,Taylor,138,Cambridge Street,L̩vis,Prince Edward Island,J1S 0R4,Canada,657386308,Liam@country.com
"",Brown,398,Ashburn Avenue,Cape Breton,Nunavut,H0H 3C9,Canada,251769792,null@country.com
Ethan,Williams,256,Albert Walker Drive,Drummondville,Prince Edward Island,H9S 1R4,Canada,365260284,Ethan@student.com
Jacob,Brown,77,Bobolink Street,Blainville,Newfoundland and Labrador,J0J 3V6,Canada,1316428842,Jacob@book.com
Mason,Miller,294,Bayne Street,Prince George,New Brunswick,J9T 3H4,Canada,165717554,Mason@eye.com
"",Miller,154,Aikens Avenue,Maple Ridge,Nova Scotia,G0H 2P3,Canada,362413507,null@man.com
Mason,Anderson,476,Borden Street,Kitchener,Nunavut,E4M 2G2,Canada,490419363,Mason@world.com
Alexander,Taylor,218,Berts Drive,Gatineau,Nova Scotia,,Canada,1307238116,Alexander@man.com
Liam,Anderson,433,Argyle Street,North Bay,New Brunswick,V8B 1P6,Canada,1071832553,Liam@question.com
Ethan,Jones,233,Church Street,Coquitlam,Quebec,H9S 1R4,Canada,118000633,Ethan@thing.com
"",Brown,301,Borden Street,Saint John,Alberta,G3E 2K4,Canada,801936635,null@hand.com
Jacob,Anderson,13,Bauer Street,Richmond,New Brunswick,K1B 3B2,Canada,1188961783,Jacob@hand.com
Jacob,Thomas,254,Balwearie Lane,Brampton,Alberta,V8C 0S2,Canada,1032875578,Jacob@Mr.com
"",Wilson,149,Benalder Lane,Port Coquitlam,New Brunswick,T1L 2H8,Canada,156381252,null@number.com
Alexander,Jones,389,Birches Drive,Ajax,Nova Scotia,B2E 0X4,Canada,407107437,Alexander@question.com
James,Miller,321,Brewer Court,Sault Ste. Marie,Nunavut,H3J 3P2,Canada,409604338,James@money.com
