First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Thomas,61,Church Street,Grande Prairie,Northwest Territories,H3J 3P2,Canada,299858234,Alexander@school.com
James,Thomas,236,Ashdale Avenue,Sault Ste. Marie,Alberta,V8B 1P6,Canada,919222951,James@group.com
Ethan,Brown,40,Chocolate Lake Road,Saint John,Yukon,"V1K 1V0 ",Canada,975773101,Ethan@year.com
"",Brown,323,Barracks Drive,Pickering,Quebec,V8B 1P6,Canada,883308261,null@story.com
Liam,Davis,414,Barrington Street,Richmond,New Brunswick,L0N 3J2,Canada,115779690,Liam@book.com
James,,54,Aukland Place,Vancouver,Yukon,H0H 3C9,Canada,1351538409,James@story.com
Mason,Wilson,217,Altavista Lane,Clarington,Alberta,J1S 0R4,Canada,749012914,Mason@problem.com
Liam,Brown,332,Bronson Avenue,North Vancouver,Yukon,G6X 2L1,Canada,984948782,Liam@night.com
Jacob,Taylor,36,Birkdale Crescent,North Vancouver,Newfoundland and Labrador,H3J 3P2,Canada,151487468,Jacob@family.com
Ethan,,311,Chestnut Street,Waterloo,Nova Scotia,B2E 0X4,Canada,1021637633,Ethan@school.com
James,,272,Birchdale Avenue,Windsor,Alberta,"B0T 0Y5 ",Canada,1034366063,James@family.com
Liam,,125,Cardiff Place,Wood Buffalo,Nova Scotia,L4A 0T0,Canada,1055089404,Liam@home.com
William,Jackson,72,Carlton Street,Victoria,Alberta,J9P 1C6,Canada,1180004071,William@people.com
Ethan,Jones,241,Aikens Avenue,Fredericton,Northwest Territories,J1S 0R4,Canada,964627780,Ethan@program.com
"",Thomas,134,Chartwell Lane,Longueuil,,J0J 3V6,Canada,1082427792,null@country.com
