First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jackson,478,Claymore Avenue,Moncton,Northwest Territories,J0N 0Z3,Canada,166313564,null@student.com
"",Williams,227,Cascade Drive,Whitby,Prince Edward Island,J9P 1C6,Canada,819791835,null@water.com
Ethan,Taylor,142,Ascot Avenue,Sherbrooke,Prince Edward Island,"L4A 0T3 ",Canada,447319948,Ethan@problem.com
Ethan,Jones,274,Broadholme Lane,Richmond Hill,New Brunswick,G3E 2K4,Canada,383759167,Ethan@number.com
Jacob,Davis,147,Admirals Way,Moncton,New Brunswick,J1S 0R4,Canada,1263271057,Jacob@people.com
James,Jackson,41,Bristol Place,Saanich,Northwest Territories,V8B 1P6,Canada,1195282432,James@way.com
Alexander,Williams,246,Claremont Street,Saint-Jean-sur-Richelieu,Northwest Territories,N8A 0B3,Canada,522891408,Alexander@home.com
"",Brown,222,Clayton Park Drive,Richmond,Nova Scotia,E4M 2G2,Canada,212103868,null@world.com
Ethan,Johnson,380,Abrams Way,Saint-Hyacinthe,Yukon,H3J 3P2,Canada,1210402728,Ethan@program.com
"",Jackson,29,Armshore Drive,Windsor,Prince Edward Island,L3V 1Y8,Canada,339116125,null@man.com
"",Johnson,365,Berkshire Close,Regina,Nunavut,J1S 0R4,Canada,1030187420,null@home.com
"",,303,Bright Place,Barrie,Newfoundland and Labrador,"B0T 0Y5 ",Canada,331193858,null@school.com
James,Wilson,182,Ardwell Avenue,Greater Sudbury,British Columbia,,Canada,1049427199,James@country.com
