First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Wilson,328,Armstrong Court,Port Coquitlam,Prince Edward Island,H9S 1R4,Canada,1079721721,null@man.com
Liam,Wilson,442,Boulderwood Road,Red Deer,Nunavut,E7E 3T7,Canada,453602925,Liam@hand.com
Ethan,Moore,80,Birchfield Crescent,New Westminster,Northwest Territories,E5V 3X5,Canada,182950497,Ethan@group.com
"",Moore,254,,Moncton,Nova Scotia,G3E 2K4,Canada,853303072,null@part.com
Liam,Anderson,60,Armcrescent West Avenue,Richmond Hill,Alberta,H9S 1R4,Canada,711411880,Liam@study.com
Ethan,Thomas,143,Charlton Avenue,Longueuil,Alberta,H9S 1R4,Canada,449850441,Ethan@thing.com
"",Jones,254,Catamaran Road,Victoria,Manitoba,E5V 3X5,Canada,726148110,null@book.com
Ethan,Wilson,275,Banbury Close,Longueuil,Northwest Territories,T1L 2H8,Canada,455280992,Ethan@family.com
"",,41,Andrew Street,Saskatoon,,"L4A 0T3 ",Canada,310492996,null@life.com
Liam,Thomas,77,Bridges Street,Saint-J̩r̫me,Alberta,B3V 2V1,Canada,1316884530,Liam@home.com
Jacob,Moore,470,Atlantic Street,Edmonton,Northwest Territories,N5C 2J8,Canada,305717544,Jacob@system.com
Jacob,Moore,282,Alm-d Ramp,Edmonton,,"V1K 1V0 ",Canada,932424874,Jacob@fact.com
"",Jones,196,Aikens Avenue,Grande Prairie,Newfoundland and Labrador,,Canada,673395064,null@null
James,Johnson,30,Ballantrae Lane,Saint-Jean-sur-Richelieu,Manitoba,V8B 1P6,Canada,855562124,James@country.com
William,Jones,142,Bakers Drive,Oakville,Nunavut,E4S 3C4,Canada,1316845622,William@place.com
"",Williams,63,Burns Drive,Repentigny,Alberta,V8B 1P6,Canada,1295883966,null@point.com
Ethan,Thomas,478,Aster Court,Kelowna,Nunavut,H9S 1R4,Canada,866148362,Ethan@case.com
