First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Brown,347,Agricola Street,Longueuil,New Brunswick,G3E 2K4,Canada,1070263554,null@right.com
James,Jones,227,Charlotte Lane,Vaughan,Nova Scotia,L4A 0T0,Canada,417018261,James@man.com
William,Jackson,274,Ashdale Avenue,Sarnia,Northwest Territories,G0H 2P3,Canada,1189229835,William@school.com
Ethan,Moore,283,Bald Eagle Place,Saint-J̩r̫me,Newfoundland and Labrador,"L4A 0T3 ",Canada,309317974,Ethan@system.com
Ethan,Jackson,341,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Kawartha Lakes,Northwest Territories,E4S 3C4,Canada,1134012200,Ethan@people.com
William,Wilson,157,Boulderwood Road,Fredericton,Quebec,L3V 1Y8,Canada,1099252770,William@right.com
Mason,Brown,220,Bishop Street,Peterborough,Newfoundland and Labrador,E5V 3X5,Canada,349706401,Mason@student.com
"",Williams,375,Bedford Highway Ramp,Pickering,Nunavut,G3E 2K4,Canada,853123148,null@country.com
Alexander,Brown,428,Chocolate Lake Road,Saint-Jean-sur-Richelieu,New Brunswick,L0N 3J2,Canada,395710500,Alexander@day.com
"",Taylor,202,Church Street,Repentigny,Northwest Territories,G3E 2K4,Canada,1088976603,null@state.com
"",Davis,334,Armoury Place,Markham,Saskatchewan,"V1K 1V0 ",Canada,796903818,null@right.com
James,Williams,78,Ashton Lane,Strathcona County,Newfoundland and Labrador,B3V 2V1,Canada,1380380305,James@time.com
James,Thomas,319,Braeside Lane,Repentigny,Prince Edward Island,E7E 3T7,Canada,588285201,James@system.com
Jacob,Williams,300,Catamaran Road,Norfolk County,Northwest Territories,V8B 1P6,Canada,610317970,Jacob@right.com
