First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Miller,455,Bristol Place,Aurora,,J9T 3H4,Canada,464965630,James@case.com
"",Brown,170,Blenheim Terrace,Richmond,Nova Scotia,L9R 0A0,Canada,1388194751,null@eye.com
Mason,Jackson,433,Adelaide Avenue,Victoria,Quebec,E4S 3C4,Canada,323994790,Mason@money.com
Liam,Johnson,224,Armada Drive,Maple Ridge,Nova Scotia,B2E 0X4,Canada,256445005,Liam@life.com
"",Brown,33,Armdale Rotary,Sherbrooke,Prince Edward Island,E4M 2G2,Canada,1149654275,null@question.com
Alexander,,16,Cartaret Street,Medicine Hat,Northwest Territories,L0N 3J2,Canada,997960819,Alexander@child.com
"",Jones,8,Alderwood Drive,Ajax,New Brunswick,G6X 2L1,Canada,1320415554,null@state.com
Liam,Jones,222,Cedarbrae Lane,Sherbrooke,Northwest Territories,T1L 2H8,Canada,990820683,Liam@water.com
Ethan,,326,Chebucto Lane,,Alberta,H3J 3P2,Canada,1305851793,Ethan@question.com
Liam,Davis,429,Bluestone Road,Longueuil,Nova Scotia,V8C 0S2,Canada,910508341,Liam@group.com
Ethan,Johnson,155,Armstrong Court,Cambridge,Nova Scotia,J0N 0Z3,Canada,688461821,Ethan@system.com
Mason,,269,Cabot Place,Red Deer,Northwest Territories,J1S 0R4,Canada,111865805,Mason@lot.com
Mason,Miller,397,Briarwood Crescent,Nanaimo,Alberta,E4M 2G2,Canada,635724327,Mason@case.com
Mason,Johnson,281,Abrams Way,Lethbridge,Nunavut,L9R 0A0,Canada,1355962338,Mason@study.com
Liam,Johnson,500,Clifton Street,Pickering,Prince Edward Island,H9S 1R4,Canada,791059478,Liam@right.com
"",Thomas,246,Caitland Court,Brantford,Nunavut,L9R 0A0,Canada,526909769,null@Mr.com
"",Wilson,235,Cedarbrae Lane,Burnaby,Alberta,J0J 3V6,Canada,1198663144,null@hand.com
"",Jones,75,Cherry Street,Saint John,Yukon,L9R 0A0,Canada,118079449,null@group.com
