First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Miller,242,Braemount Drive,Blainville,Northwest Territories,N4N 0B9,Canada,603599621,James@state.com
Jacob,Jones,404,Bond Street,Mirabel,Saskatchewan,L4A 0T0,Canada,1210587631,Jacob@fact.com
Mason,Johnson,230,Buffers Lane,Whitby,Prince Edward Island,"V1K 1V0 ",Canada,318092700,Mason@day.com
"",Taylor,36,Barrington Street,Saint-Jean-sur-Richelieu,Prince Edward Island,J1S 0R4,Canada,206376426,null@part.com
Jacob,Davis,308,Burns Drive,Drummondville,Nunavut,L0N 3J2,Canada,945444607,Jacob@people.com
Ethan,Anderson,274,Bauer Street,Richmond Hill,Prince Edward Island,B3V 2V1,Canada,748113876,Ethan@year.com
Ethan,Johnson,234,Alm-a Ramp,Delta,Prince Edward Island,V8B 1P6,Canada,772525663,Ethan@word.com
Liam,Jones,102,Bauer Street,Mirabel,Newfoundland and Labrador,,Canada,992922514,Liam@problem.com
Mason,Jones,443,Cedar Street,Granby,British Columbia,E4M 2G2,Canada,1407522503,Mason@time.com
"",Thomas,204,Bilby Street,Niagara Falls,,E5V 3X5,Canada,137818990,null@country.com
Ethan,Moore,102,Aikenhead Road,Sherbrooke,New Brunswick,B3V 2V1,Canada,1225209002,Ethan@water.com
James,Davis,49,Barrington Street,Vaughan,Northwest Territories,E4S 3C4,Canada,906994238,James@way.com
