First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Miller,252,Alm-a Ramp,London,British Columbia,J1S 0R4,Canada,997659475,Ethan@water.com
Jacob,Wilson,435,Birchview Drive,Aurora,Prince Edward Island,J0N 0Z3,Canada,660773049,Jacob@study.com
Liam,Thomas,348,Barclay Avenue,Airdrie,Nunavut,"V1K 1V0 ",Canada,342623875,Liam@way.com
James,Anderson,493,Bright Street,Caledon,Prince Edward Island,J1S 0R4,Canada,544979214,James@woman.com
Jacob,Moore,388,Armcrescent East Drive,Longueuil,Nunavut,N5C 2J8,Canada,559809276,Jacob@point.com
Mason,Brown,315,Carlton Street,Nanaimo,Saskatchewan,J0J 3V6,Canada,1372095979,Mason@month.com
Liam,Williams,482,Albert Walker Drive,Markham,Nunavut,N8A 0B3,Canada,796897184,Liam@question.com
"",Davis,380,Aukland Place,Lethbridge,New Brunswick,"V1K 1V0 ",Canada,1004283476,null@life.com
"",,367,Alm-a Ramp,St. John's,Saskatchewan,J0J 3V6,Canada,814694264,null@part.com
Mason,Thomas,105,Battery Drive,Greater Sudbury,Nova Scotia,J9T 3H4,Canada,498388857,Mason@room.com
James,Jones,207,Aikens Avenue,Vaughan,Nunavut,E7E 3T7,Canada,1115323606,James@question.com
"",Brown,329,Binney Street,Niagara Falls,Quebec,N8H 2H6,Canada,727667464,null@fact.com
William,Williams,306,Ashdale Avenue,Winnipeg,,H3J 3P2,Canada,1307023510,William@Mr.com
William,Anderson,94,Alma Crescent,Cape Breton,Nova Scotia,E5V 3X5,Canada,1144131596,William@state.com
Mason,Anderson,443,Castlepark Grove,Pickering,Alberta,N8H 2H6,Canada,665921175,Mason@study.com
Alexander,Anderson,160,Chelsea Lane,North Vancouver,Alberta,V8C 0S2,Canada,606229593,Alexander@story.com
William,Williams,260,Alm-a Ramp,Pickering,Quebec,N4N 0B9,Canada,352166438,William@room.com
Mason,Thomas,267,Benjamin Green Drive,Richmond Hill,Prince Edward Island,H9S 1R4,Canada,1211143415,Mason@question.com
James,Brown,177,Autumn Drive,Repentigny,Newfoundland and Labrador,N4N 0B9,Canada,591573165,James@student.com
Alexander,Jackson,392,Bilton Lane,Belleville,Alberta,G6X 2L1,Canada,839495128,Alexander@case.com
William,Brown,85,Barclay Avenue,Brossard,Newfoundland and Labrador,H3J 3P2,Canada,717731897,William@state.com
Jacob,Anderson,180,Artz Street,Medicine Hat,Quebec,L9R 0A0,Canada,536258840,Jacob@story.com
