First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Wilson,470,Carmichael Street,Abbotsford,Manitoba,V8B 1P6,Canada,725555705,James@word.com
"",Williams,316,Balcomes Drive,Chilliwack,Newfoundland and Labrador,V8C 0S2,Canada,1014913207,null@problem.com
"",Taylor,353,Battery Drive,Kingston,Northwest Territories,G0H 2P3,Canada,576267906,null@thing.com
James,Jackson,323,Brenton Place,Thunder Bay,Nunavut,J0N 0Z3,Canada,1362500396,James@system.com
Ethan,Wilson,448,Battery 18th Road,Wood Buffalo,Northwest Territories,J0N 0Z3,Canada,417129783,Ethan@state.com
Jacob,,414,Birchwood Drive,Grande Prairie,New Brunswick,B2E 0X4,Canada,982990760,Jacob@book.com
"",Thomas,90,Barrington Street,Caledon,Prince Edward Island,G3E 2K4,Canada,801929682,null@home.com
William,Jackson,188,Birchwood Drive,Medicine Hat,Prince Edward Island,G0H 2P3,Canada,1154846946,William@student.com
Mason,,404,Cascade Drive,Saanich,Prince Edward Island,G0H 2P3,Canada,1203223670,Mason@place.com
William,Thomas,287,Armview Avenue,Gatineau,Prince Edward Island,H3J 3P2,Canada,1178613619,William@water.com
Jacob,Jones,57,Cavendish Road,Kelowna,Nunavut,E4M 2G2,Canada,1004166931,Jacob@program.com
Mason,Johnson,61,Brigadier Court,Mississauga,Prince Edward Island,H0H 3C9,Canada,1251533908,Mason@program.com
James,Thomas,141,Carnation Crescent,Newmarket,Nova Scotia,V8B 1P6,Canada,520966755,James@point.com
