First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Taylor,200,,St. Albert,Northwest Territories,L4A 0T0,Canada,444929058,Ethan@system.com
"",Taylor,363,Ardwell Avenue,Port Coquitlam,Nova Scotia,"B0T 0Y5 ",Canada,1337928915,null@null
Jacob,Davis,156,Alm-e Ramp,Thunder Bay,Nunavut,J9P 1C6,Canada,439970075,Jacob@case.com
Mason,Jones,150,Chadwick Place,Drummondville,Yukon,H9S 1R4,Canada,543231951,Mason@room.com
Ethan,Williams,159,Battery Drive,Strathcona County,Saskatchewan,L3V 1Y8,Canada,1138218302,Ethan@school.com
"",Thomas,351,Chebucto Road,Halifax,Newfoundland and Labrador,V8C 0S2,Canada,872601210,null@student.com
Mason,Williams,301,Chester Avenue,Halton Hills,Alberta,T1L 2H8,Canada,645453584,Mason@student.com
Ethan,Anderson,277,Albert Street,Sherbrooke,Nunavut,J0J 3V6,Canada,1246246064,Ethan@life.com
William,Williams,471,Beechwood Terrace,Belleville,New Brunswick,J9P 1C6,Canada,1142522243,William@government.com
James,Thomas,129,Bridgeview Drive,Greater Sudbury,Northwest Territories,J9T 3H4,Canada,312387544,James@country.com
