First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Davis,97,Annandale Street,Richmond Hill,Nunavut,"L4A 0T3 ",Canada,219340889,Alexander@word.com
William,Jackson,213,Bloomfield Street,Clarington,Prince Edward Island,L3V 1Y8,Canada,573652024,William@week.com
James,Miller,81,Alumni Crescent,L̩vis,Yukon,N5C 2J8,Canada,214240719,James@book.com
James,Wilson,175,Chestnut Street,Regina,Nunavut,L0N 3J2,Canada,445294255,James@water.com
James,Miller,28,Bronson Avenue,Ajax,Prince Edward Island,E4S 3C4,Canada,242633672,James@time.com
James,Johnson,212,Annandale Street,Maple Ridge,Alberta,G3H 0B4,Canada,984891325,James@world.com
William,Wilson,111,Castlepark Grove,Greater Sudbury,Alberta,"L4A 0T3 ",Canada,949383022,William@family.com
William,Anderson,177,Blink Bonnie Terrace,L̩vis,Prince Edward Island,E5V 3X5,Canada,367191371,William@program.com
Ethan,Williams,27,Bedford Highway Ramp,,New Brunswick,K1B 3B2,Canada,1018866222,Ethan@year.com
"",Williams,369,Arvida Avenue,Port Coquitlam,Newfoundland and Labrador,H3J 3P2,Canada,1125770407,null@day.com
Mason,Johnson,90,Battery 18th Road,St. Catharines,Newfoundland and Labrador,E5V 3X5,Canada,1348561713,Mason@world.com
Liam,Moore,22,Agricola Street,Burlington,Prince Edward Island,J9T 3H4,Canada,204281479,Liam@student.com
Jacob,Davis,42,Alderwood Drive,Halton Hills,Nunavut,V8B 1P6,Canada,527369253,Jacob@job.com
William,Williams,15,Blowers Street,Saint-Hyacinthe,Alberta,,Canada,1406366321,William@month.com
"",Jones,389,Armdale Rotary,Medicine Hat,New Brunswick,G3E 2K4,Canada,706120173,null@people.com
