First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Miller,196,Centre Gate,Markham,,E4M 2G2,Canada,1099523039,null@word.com
Ethan,Davis,155,Castlepark Grove,Chilliwack,Northwest Territories,"V1K 1V0 ",Canada,939099618,Ethan@way.com
Ethan,Thomas,170,Clovis Avenue,Cape Breton,Nova Scotia,N8H 2H6,Canada,533944009,Ethan@mother.com
Liam,Taylor,126,Bedford Row,Saint-J̩r̫me,Prince Edward Island,N8H 2H6,Canada,212046971,Liam@place.com
Alexander,Anderson,156,Cambridge Street,Port Coquitlam,Quebec,E4M 2G2,Canada,1116844208,Alexander@right.com
Alexander,Williams,412,Atlantic Street,Cape Breton,Nova Scotia,H9S 1R4,Canada,704625313,Alexander@work.com
Liam,Wilson,485,Allan Street,Oakville,,,Canada,125026280,Liam@job.com
William,Moore,452,Cascade Drive,Ottawa,Prince Edward Island,L4A 0T0,Canada,158045274,William@question.com
James,Jackson,238,Alm-a Ramp,Waterloo,Saskatchewan,J9P 1C6,Canada,694990798,James@fact.com
"",Thomas,223,Agricola Street,Drummondville,Prince Edward Island,E5V 3X5,Canada,634226922,null@time.com
Jacob,Moore,499,Aikens Avenue,Halton Hills,Northwest Territories,N8A 0B3,Canada,1225802755,Jacob@work.com
William,Anderson,141,Brackley Place,Hamilton,Newfoundland and Labrador,G3H 0B4,Canada,101113957,William@number.com
Ethan,Wilson,232,Broadholme Lane,Brantford,Newfoundland and Labrador,J0N 0Z3,Canada,916649085,Ethan@year.com
"",Moore,210,Albert Walker Drive,Thunder Bay,Northwest Territories,J9T 3H4,Canada,709016403,null@room.com
Ethan,Anderson,64,Ashburn Avenue,Surrey,Nunavut,B3V 2V1,Canada,1302799569,Ethan@lot.com
