First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Johnson,7,Birmingham Street,Vancouver,Nova Scotia,J9T 3H4,Canada,735035028,Mason@time.com
Ethan,Jackson,77,Alex Street,Richmond Hill,Manitoba,N8A 0B3,Canada,774067741,Ethan@life.com
Liam,,213,Bald Eagle Place,Medicine Hat,Alberta,E4S 3C4,Canada,1308833921,Liam@null
William,Miller,14,Armcrescent West Avenue,Norfolk County,Nunavut,E5V 3X5,Canada,1026780410,William@word.com
Mason,Moore,75,Balcomes Drive,Aurora,Alberta,N4N 0B9,Canada,1197717844,Mason@part.com
William,Thomas,484,Brackley Place,Oakville,Nunavut,"V1K 1V0 ",Canada,484681426,William@story.com
Alexander,Thomas,500,Bedford Row,Oshawa,Yukon,J0J 3V6,Canada,288758591,Alexander@system.com
Ethan,Thomas,38,Bronson Avenue,Blainville,British Columbia,K1B 3B2,Canada,1227520819,Ethan@night.com
Jacob,,259,Balcomes Drive,Moncton,Northwest Territories,H9S 1R4,Canada,632179987,Jacob@question.com
"",,231,Barrington Street,St. John's,Alberta,"B0T 0Y5 ",Canada,567558374,null@state.com
Alexander,Williams,80,Adams Avenue,Saskatoon,Saskatchewan,J9P 1C6,Canada,718693694,Alexander@student.com
