First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Anderson,465,Albert Walker Drive,Nanaimo,Yukon,L3V 1Y8,Canada,773616252,Alexander@work.com
"",Taylor,485,Blue Willow Court,Richmond Hill,Alberta,G6X 2L1,Canada,397860020,null@number.com
Mason,Davis,203,Braeside Lane,Saint-Hyacinthe,Prince Edward Island,G6X 2L1,Canada,704557036,Mason@family.com
Ethan,Taylor,453,Ash Lake Court,Medicine Hat,Northwest Territories,E5V 3X5,Canada,992330777,Ethan@water.com
"",Brown,499,Alm-a Ramp,Burlington,Nova Scotia,N8H 2H6,Canada,154125279,null@money.com
"",Brown,195,Chadwick Place,Moncton,Nunavut,B3V 2V1,Canada,275138341,null@study.com
Ethan,Johnson,22,Arvida Avenue,Repentigny,New Brunswick,E4S 3C4,Canada,750688185,Ethan@program.com
James,Williams,180,Chain Rock Drive,Longueuil,Nunavut,B3V 2V1,Canada,1198648001,James@job.com
William,Thomas,37,Cascade Drive,Guelph,Northwest Territories,H3J 3P2,Canada,1164523424,William@study.com
Mason,Brown,273,Chebucto Lane,Richmond,Northwest Territories,G0H 2P3,Canada,1106664131,Mason@case.com
Mason,Thomas,498,Brook Street,North Vancouver,Prince Edward Island,H9S 1R4,Canada,1307802342,Mason@money.com
"",Thomas,69,Bliss Street,Kingston,British Columbia,K1B 3B2,Canada,862165725,null@country.com
Mason,Davis,220,Birmingham Street,Kitchener,New Brunswick,N5C 2J8,Canada,965970217,Mason@system.com
Ethan,Miller,175,Birmingham Street,Cape Breton,Prince Edward Island,N4N 0B9,Canada,317350435,Ethan@part.com
Alexander,,356,Beachstone Drive,Longueuil,Prince Edward Island,J1S 0R4,Canada,1198450405,Alexander@school.com
William,Davis,230,Cambridge Street,Caledon,Nunavut,J9P 1C6,Canada,1067364859,William@home.com
Mason,Johnson,216,Charles Street,Coquitlam,Prince Edward Island,"B0T 0Y5 ",Canada,329960472,Mason@mother.com
