First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Wilson,146,Cedarbrae Lane,Ajax,Nunavut,J1S 0R4,Canada,1332471705,Jacob@case.com
Mason,Johnson,42,Alex Street,Vancouver,Prince Edward Island,N4N 0B9,Canada,1017248707,Mason@night.com
Ethan,Miller,314,Cabot Place,Cambridge,Nunavut,H3J 3P2,Canada,278137812,Ethan@school.com
Alexander,Brown,341,Bald Eagle Place,Brampton,Northwest Territories,J1S 0R4,Canada,867280774,Alexander@case.com
Jacob,,287,Botany Terrace,Milton,Nunavut,K1B 3B2,Canada,768548294,Jacob@hand.com
Mason,,135,Balmoral Road,Delta,Alberta,N8H 2H6,Canada,243470027,Mason@time.com
William,Anderson,309,Chipstone Close,Norfolk County,Yukon,"B0T 0Y5 ",Canada,226894226,William@year.com
Ethan,Anderson,2,Brockhurst Close,Red Deer,Northwest Territories,"L4A 0T3 ",Canada,1194938055,Ethan@work.com
"",Taylor,425,Armshore Drive,Drummondville,Prince Edward Island,V8B 1P6,Canada,138912723,null@place.com
"",Johnson,251,Apollo Court,Brossard,Newfoundland and Labrador,L9R 0A0,Canada,486784734,null@way.com
Jacob,Anderson,346,Acorn Road,Oshawa,Manitoba,L0N 3J2,Canada,631034835,Jacob@child.com
"",Davis,201,Alm-a Ramp,Gatineau,Newfoundland and Labrador,V8C 0S2,Canada,426291266,null@word.com
