First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Jones,63,Charlton Avenue,St. Catharines,Quebec,B3V 2V1,Canada,1094726467,Mason@Mr.com
Ethan,Jones,386,Berlin Street,Saint John,Nova Scotia,"V1K 1V0 ",Canada,1318841034,Ethan@question.com
"",Anderson,319,Adelaide Avenue,Richmond,Northwest Territories,L0N 3J2,Canada,299782500,null@fact.com
Jacob,Wilson,171,Bellevue Avenue,St. Catharines,Alberta,L4A 0T0,Canada,1108773771,Jacob@business.com
James,Williams,338,Balcomes Drive,Thunder Bay,Nova Scotia,G0H 2P3,Canada,156514483,James@business.com
James,Johnson,63,Barkton Lane,Kelowna,Nova Scotia,N8A 0B3,Canada,886172006,James@government.com
Liam,Davis,26,Armshore Drive,Brampton,Northwest Territories,B2E 0X4,Canada,360367634,Liam@lot.com
James,Jones,115,Binney Street,Guelph,Nunavut,E7E 3T7,Canada,247396985,James@Mr.com
"",Williams,365,Birkdale Crescent,North Vancouver,Prince Edward Island,E4M 2G2,Canada,155157250,null@student.com
James,Taylor,458,Bobolink Street,Laval,Nova Scotia,L3V 1Y8,Canada,459979383,James@way.com
