First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Jones,167,Bayne Street,Chilliwack,Nunavut,V8B 1P6,Canada,353105622,Jacob@number.com
"",Wilson,180,Charlotte Lane,Medicine Hat,Newfoundland and Labrador,V8C 0S2,Canada,1267188867,null@problem.com
Alexander,Thomas,95,Aster Court,Cape Breton,Prince Edward Island,L0N 3J2,Canada,108981813,Alexander@government.com
"",Thomas,368,Alma Crescent,Kitchener,Nunavut,L4A 0T0,Canada,421172252,null@day.com
James,Williams,472,Attenborough Court,North Vancouver,Nunavut,G3E 2K4,Canada,420635785,James@program.com
Jacob,Thomas,83,Chadwick Place,Medicine Hat,New Brunswick,E4S 3C4,Canada,1185658243,Jacob@government.com
"",Brown,269,Campbell Drive,Mirabel,Prince Edward Island,G0H 2P3,Canada,275250626,null@world.com
James,Wilson,370,Burgee Run,Cape Breton,Nunavut,L0N 3J2,Canada,1031968707,James@money.com
Alexander,Miller,58,Barkton Lane,Niagara Falls,Nunavut,"L4A 0T3 ",Canada,823796783,Alexander@night.com
James,Miller,494,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Waterloo,British Columbia,J1S 0R4,Canada,916674657,James@number.com
"",Miller,22,Castle Hill Drive,Winnipeg,Nova Scotia,L4A 0T0,Canada,221949622,null@book.com
Ethan,Wilson,443,Arvida Avenue,Lethbridge,Yukon,B3V 2V1,Canada,777213544,Ethan@people.com
William,Moore,139,Aster Court,Kingston,Alberta,J0N 0Z3,Canada,1267195650,William@system.com
Alexander,Anderson,486,Bilton Lane,Saint-Jean-sur-Richelieu,Nunavut,H0H 3C9,Canada,1110627950,Alexander@work.com
Mason,Jones,131,Canterbury Close,Barrie,Nova Scotia,H9S 1R4,Canada,1086713249,Mason@home.com
"",Jones,475,Clearview Street,Victoria,Saskatchewan,E4M 2G2,Canada,1345995957,null@home.com
Ethan,Miller,70,Alm-a Ramp,Saanich,Newfoundland and Labrador,B3V 2V1,Canada,1031146788,Ethan@right.com
William,Jackson,281,Boulderwood Road,Sherbrooke,Newfoundland and Labrador,N8H 2H6,Canada,826320685,William@Mr.com
Alexander,Jones,185,Bayne St Ramp,Delta,New Brunswick,J0N 0Z3,Canada,1259503517,Alexander@word.com
Alexander,Jones,51,Benalder Lane,Chatham-Kent,British Columbia,V8B 1P6,Canada,1148784694,Alexander@man.com
"",Wilson,460,Ardwell Avenue,Windsor,Prince Edward Island,B3V 2V1,Canada,1212872630,null@state.com
Ethan,,461,Armstrong Court,New Westminster,Prince Edward Island,H0H 3C9,Canada,1047782469,Ethan@state.com
Alexander,Jones,214,Charlotte Lane,Abbotsford,Yukon,"L4A 0T3 ",Canada,243390870,Alexander@mother.com
James,Wilson,271,Battery Drive,Ottawa,Nunavut,H9S 1R4,Canada,788806539,James@right.com
"",,207,Bald Eagle Place,Prince George,Northwest Territories,E4S 3C4,Canada,599088925,null@man.com
Jacob,Williams,25,Chipstone Close,Oakville,Nova Scotia,K1B 3B2,Canada,987716385,Jacob@world.com
