First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Wilson,43,Canary Crescent,Trois-Rivi̬res,Nunavut,G3E 2K4,Canada,540569572,Ethan@way.com
Alexander,Moore,317,Andrew Street,Greater Sudbury,Nunavut,E4S 3C4,Canada,1306906243,Alexander@water.com
Liam,,335,Bellevue Avenue,Belleville,Manitoba,,Canada,846803040,Liam@mother.com
Mason,Williams,450,Bethany Way,Sherbrooke,Saskatchewan,G6X 2L1,Canada,1007219370,Mason@system.com
Liam,Thomas,198,Belle Aire Terrace,Kamloops,Prince Edward Island,L3V 1Y8,Canada,1024254944,Liam@number.com
William,Thomas,378,Balwearie Lane,Repentigny,British Columbia,L0N 3J2,Canada,894351705,William@program.com
Liam,Davis,89,Ashton Lane,Chatham-Kent,Northwest Territories,G3E 2K4,Canada,273317148,Liam@word.com
"",Jones,347,Agricola Street,Montreal,Saskatchewan,H3J 3P2,Canada,676195692,null@way.com
"",Jackson,416,Cedarbrae Lane,Airdrie,Saskatchewan,N8A 0B3,Canada,1223516496,null@question.com
Alexander,Wilson,8,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Prince George,Prince Edward Island,V8C 0S2,Canada,1179514260,Alexander@lot.com
Ethan,Johnson,263,Cedarbrae Lane,St. John's,Saskatchewan,J0J 3V6,Canada,638234995,Ethan@word.com
Ethan,,101,Burns Drive,Gatineau,Newfoundland and Labrador,N8H 2H6,Canada,521054739,Ethan@fact.com
James,Williams,257,Claymore Avenue,Richmond,Alberta,G3H 0B4,Canada,931670320,James@people.com
James,Johnson,421,Attenborough Court,Mirabel,Newfoundland and Labrador,"L4A 0T3 ",Canada,630915051,James@world.com
Alexander,Williams,154,Alderwood Drive,Kitchener,Alberta,L9R 0A0,Canada,1288247814,Alexander@child.com
James,Jackson,381,Bison Crescent,Aurora,Nunavut,L3V 1Y8,Canada,993040016,James@study.com
Jacob,Thomas,203,Abercrombie Lane,Saint-Hyacinthe,Nunavut,T1L 2H8,Canada,617547730,Jacob@student.com
"",Jones,387,Bluestone Road,St. Albert,Alberta,L4A 0T0,Canada,918634805,null@water.com
Jacob,Thomas,367,Aikens Avenue,Maple Ridge,Nunavut,"V1K 1V0 ",Canada,607704204,Jacob@home.com
"",Thomas,489,Albemarle Street,Fredericton,New Brunswick,"L4A 0T3 ",Canada,178714447,null@point.com
Jacob,Miller,186,Carrington Place,St. Catharines,Quebec,V8C 0S2,Canada,329433460,Jacob@people.com
"",Johnson,289,Bridget Avenue,Trois-Rivi̬res,New Brunswick,B2E 0X4,Canada,552040685,null@woman.com
William,Thomas,374,Chebucto Lane,Welland,Prince Edward Island,H3J 3P2,Canada,1235009329,William@lot.com
Mason,Taylor,175,Burns Drive,North Vancouver,Saskatchewan,B3V 2V1,Canada,314456344,Mason@fact.com
Mason,Miller,353,Campbell Drive,Port Coquitlam,Nunavut,J9P 1C6,Canada,141817280,Mason@part.com
"",Johnson,152,Armada Drive,Brampton,Manitoba,L3V 1Y8,Canada,1294801930,null@home.com
Liam,Williams,119,Alma Crescent,Grande Prairie,Nova Scotia,J9T 3H4,Canada,195146510,Liam@thing.com
William,Davis,15,Bronson Avenue,Surrey,Prince Edward Island,V8C 0S2,Canada,119463797,William@job.com
