First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jackson,467,Bridgeview Drive,Brampton,Newfoundland and Labrador,L3V 1Y8,Canada,957397108,Alexander@place.com
Alexander,Jones,439,Burgee Run,Caledon,Quebec,B2E 0X4,Canada,856636134,Alexander@room.com
Ethan,Wilson,306,Alm-a Ramp,Calgary,Prince Edward Island,J1S 0R4,Canada,1379295039,Ethan@program.com
Jacob,Moore,67,Bridges Street,Mississauga,Prince Edward Island,N4N 0B9,Canada,479906011,Jacob@life.com
James,,80,Chebucto Lane,Coquitlam,Northwest Territories,"V1K 1V0 ",Canada,402917457,James@word.com
Liam,Davis,219,Bridges Street,Winnipeg,Prince Edward Island,"B0T 0Y5 ",Canada,1401663383,Liam@time.com
Liam,Johnson,215,Castine Way,Kelowna,Nunavut,E5V 3X5,Canada,1390606093,Liam@Mr.com
"",,166,Centre Gate,Delta,Newfoundland and Labrador,L9R 0A0,Canada,971507614,null@place.com
Alexander,Jones,85,Barracks Drive,Greater Sudbury,Northwest Territories,E7E 3T7,Canada,1202709442,Alexander@week.com
Alexander,Taylor,245,Aster Court,Windsor,Nunavut,J1S 0R4,Canada,180926232,Alexander@money.com
Liam,Miller,319,Argyle Street,L̩vis,Newfoundland and Labrador,G6X 2L1,Canada,440561933,Liam@people.com
Ethan,Taylor,263,Beaufort Avenue,North Bay,Nunavut,J0N 0Z3,Canada,830830744,Ethan@eye.com
Alexander,Jones,494,Alderwood Drive,Medicine Hat,Nunavut,G0H 2P3,Canada,350212701,Alexander@thing.com
Ethan,Brown,80,Alm-d Ramp,Thunder Bay,Manitoba,N4N 0B9,Canada,1051939036,Ethan@home.com
Mason,Miller,18,Alm-a Ramp,Kitchener,Prince Edward Island,J9P 1C6,Canada,1230831552,Mason@people.com
Alexander,Thomas,69,Aurora Avenue,Saint-Hyacinthe,Alberta,,Canada,677769062,Alexander@right.com
Liam,Moore,397,Birchdale Avenue,Caledon,Yukon,E5V 3X5,Canada,1408974636,Liam@student.com
William,Thomas,412,Acorn Road,Burnaby,Yukon,J9T 3H4,Canada,1301607093,William@school.com
"",Jackson,23,Acorn Road,St. Catharines,Prince Edward Island,H9S 1R4,Canada,1093932013,null@number.com
