First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Anderson,183,Carlton Street,Greater Sudbury,Northwest Territories,"V1K 1V0 ",Canada,882841978,Alexander@problem.com
"",Thomas,254,Almon Street,Saint John,Prince Edward Island,E5V 3X5,Canada,1337004878,null@state.com
Liam,Anderson,13,Balmoral Road,Clarington,Prince Edward Island,E5V 3X5,Canada,254213715,Liam@system.com
Alexander,Jones,36,Bakers Drive,Longueuil,Alberta,E4S 3C4,Canada,372611619,Alexander@right.com
Liam,Johnson,498,Cedarbrae Lane,New Westminster,Quebec,E4M 2G2,Canada,335608268,Liam@world.com
"",Davis,4,Bald Eagle Place,Oakville,Alberta,"L4A 0T3 ",Canada,1119422126,null@people.com
Ethan,Miller,150,Bedford Row,Guelph,Prince Edward Island,"V1K 1V0 ",Canada,521099539,Ethan@money.com
Mason,Johnson,166,Ashdale Avenue,Sherbrooke,Prince Edward Island,N8H 2H6,Canada,825075686,Mason@day.com
Liam,Jones,262,Amirault Court,Strathcona County,Manitoba,"B0T 0Y5 ",Canada,280711742,Liam@people.com
William,Williams,180,Albemarle Street,Saint-Jean-sur-Richelieu,Nunavut,J9T 3H4,Canada,569422490,William@business.com
William,Williams,170,Boscobel Road,Saint-J̩r̫me,Newfoundland and Labrador,B2E 0X4,Canada,1156603638,William@day.com
James,Jones,93,Bishop Street,St. Catharines,Yukon,V8C 0S2,Canada,598241856,James@people.com
"",Johnson,186,Brenton Place,Belleville,Nunavut,N5C 2J8,Canada,709242439,null@life.com
"",Brown,490,Alm-b Ramp,Cambridge,Nova Scotia,J1S 0R4,Canada,1368883706,null@system.com
James,Thomas,479,Carriageway Crescent,Thunder Bay,Newfoundland and Labrador,L3V 1Y8,Canada,551030389,James@question.com
