First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Anderson,143,Benalder Lane,Gatineau,Northwest Territories,L3V 1Y8,Canada,802359315,William@people.com
Ethan,Wilson,154,Bauer Street,Windsor,Nunavut,E4M 2G2,Canada,514325234,Ethan@life.com
Jacob,Brown,385,Brenton Street,Norfolk County,,N8A 0B3,Canada,1326795888,Jacob@point.com
Liam,Davis,252,Benjamin Green Drive,Saint-Hyacinthe,Newfoundland and Labrador,L3V 1Y8,Canada,1356344786,Liam@thing.com
Alexander,Jones,321,Bloomingdale Terrace,Chilliwack,Saskatchewan,"L4A 0T3 ",Canada,854954989,Alexander@fact.com
Ethan,Wilson,487,Birchfield Crescent,Winnipeg,Northwest Territories,E4S 3C4,Canada,915098467,Ethan@null
"",Jones,482,Ashton Lane,Moncton,Alberta,E4M 2G2,Canada,1402706712,null@money.com
Alexander,Thomas,476,Bloomingdale Terrace,North Vancouver,Manitoba,N4N 0B9,Canada,163310751,Alexander@life.com
Ethan,Taylor,212,Cloverdale Road,St. Catharines,Nunavut,G3E 2K4,Canada,1200496809,Ethan@student.com
Liam,Wilson,472,Alm-b Ramp,Saskatoon,Nova Scotia,B2E 0X4,Canada,504633605,Liam@right.com
Alexander,Moore,219,Bond Street,Waterloo,Newfoundland and Labrador,"B0T 0Y5 ",Canada,711014575,Alexander@world.com
James,Williams,50,Bayview Road,Guelph,Newfoundland and Labrador,"L4A 0T3 ",Canada,783637732,James@man.com
Liam,Taylor,116,Birchdale Avenue,Longueuil,Saskatchewan,"B0T 0Y5 ",Canada,635242864,Liam@day.com
Liam,Jones,421,Chocolate Lake Road,Chatham-Kent,Prince Edward Island,E7E 3T7,Canada,391643696,Liam@study.com
Alexander,Taylor,446,Ballantrae Lane,Sherbrooke,Saskatchewan,J0N 0Z3,Canada,244625143,Alexander@program.com
"",Taylor,183,Broadholme Lane,North Bay,Nunavut,L9R 0A0,Canada,1407812908,null@water.com
Mason,Davis,443,Catamaran Road,Richmond,Prince Edward Island,N5C 2J8,Canada,1235144909,Mason@day.com
"",Moore,371,Aurora Avenue,Medicine Hat,Prince Edward Island,T1L 2H8,Canada,588728848,null@money.com
Jacob,Taylor,235,Bosun Run,Fredericton,Prince Edward Island,J9P 1C6,Canada,868440022,Jacob@case.com
