First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Brown,184,Chester Avenue,Repentigny,Alberta,T1L 2H8,Canada,339484328,James@night.com
Ethan,Williams,431,Berlin Street,Burnaby,Nunavut,L0N 3J2,Canada,1085935532,Ethan@point.com
"",,302,Braemount Drive,Longueuil,Saskatchewan,L3V 1Y8,Canada,1024596019,null@system.com
Alexander,Anderson,305,Cherry Lane,Clarington,Northwest Territories,E7E 3T7,Canada,174761541,Alexander@place.com
"",Jackson,416,Brunswick Street,Sarnia,Prince Edward Island,V8C 0S2,Canada,607052620,null@month.com
Alexander,Moore,165,Balcomes Drive,Richmond Hill,Yukon,J9T 3H4,Canada,1122961034,Alexander@money.com
James,Miller,244,Bilton Lane,Saint-Hyacinthe,Alberta,E5V 3X5,Canada,474826755,James@program.com
William,Moore,204,Charlotte Lane,Brossard,New Brunswick,,Canada,753196211,William@life.com
Liam,Moore,13,Bosun Run,Brantford,Nova Scotia,B3V 2V1,Canada,1019326924,Liam@life.com
James,Miller,488,Blue Thistle Road,Blainville,Yukon,L4A 0T0,Canada,1006607181,James@year.com
James,Johnson,10,Chain Rock Drive,Delta,Nunavut,"L4A 0T3 ",Canada,428237654,James@problem.com
