First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Miller,135,Abbott Drive,Burnaby,Alberta,H3J 3P2,Canada,120634211,James@state.com
James,Taylor,68,Chebucto Road,North Vancouver,Newfoundland and Labrador,J0N 0Z3,Canada,1131608848,James@question.com
Ethan,Thomas,459,Clayder Lane,Prince George,New Brunswick,N5C 2J8,Canada,328662236,Ethan@group.com
Alexander,Johnson,161,Bedford Highway Ramp,Sault Ste. Marie,Nova Scotia,K1B 3B2,Canada,278284519,Alexander@work.com
Jacob,Davis,120,Bedros Lane,Waterloo,Alberta,L4A 0T0,Canada,1377260118,Jacob@question.com
Jacob,Moore,326,Brodick Lane,Welland,Nunavut,E4S 3C4,Canada,552409375,Jacob@month.com
Alexander,Thomas,333,Acadia Street,Kawartha Lakes,Alberta,E4M 2G2,Canada,1022567847,Alexander@people.com
William,,462,Bermuda Avenue,Kawartha Lakes,Northwest Territories,E4S 3C4,Canada,176228780,William@fact.com
William,,13,Bright Place,Windsor,Yukon,N4N 0B9,Canada,1344666596,William@null
Alexander,Davis,320,Albemarle Street,Prince George,Yukon,G3H 0B4,Canada,259899850,Alexander@part.com
Jacob,,124,Albemarle Street,Moncton,New Brunswick,L4A 0T0,Canada,469138054,Jacob@fact.com
Alexander,Brown,291,Briar Place,St. John's,Prince Edward Island,V8B 1P6,Canada,1357982920,Alexander@question.com
Jacob,Jones,31,Braeburn Road,Moncton,,J9T 3H4,Canada,104697239,Jacob@eye.com
