First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Anderson,179,Bauer Street,Abbotsford,,J9T 3H4,Canada,405497764,William@night.com
William,Davis,56,Armoury Place,North Vancouver,Prince Edward Island,E5V 3X5,Canada,732281697,William@money.com
"",Jackson,418,Argyle Street,Saskatoon,Yukon,G3H 0B4,Canada,1091815152,null@month.com
Jacob,Moore,482,Albert Walker Drive,Sault Ste. Marie,Prince Edward Island,G0H 2P3,Canada,1290527668,Jacob@time.com
Alexander,Miller,196,Charles Street,Saint-Jean-sur-Richelieu,New Brunswick,N8H 2H6,Canada,163245750,Alexander@people.com
"",Jones,18,Bloomingdale Terrace,Greater Sudbury,Alberta,J0J 3V6,Canada,892211682,null@right.com
"",Thomas,361,Brodick Lane,Wood Buffalo,Nunavut,J9T 3H4,Canada,1147299460,null@number.com
Alexander,Davis,286,Aikens Avenue,Maple Ridge,Nunavut,J9P 1C6,Canada,304455267,Alexander@student.com
"",Taylor,151,Charlotte Lane,Fredericton,New Brunswick,L3V 1Y8,Canada,1257034380,null@problem.com
William,Thomas,290,Chelmsford Place,Aurora,Prince Edward Island,H0H 3C9,Canada,620737012,William@water.com
Ethan,Anderson,460,Boulderwood Road,Victoria,Prince Edward Island,J0J 3V6,Canada,142836208,Ethan@room.com
