First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Anderson,358,Alex Street,Waterloo,Nunavut,"V1K 1V0 ",Canada,243673683,Jacob@life.com
"",Wilson,500,Central Avenue,Vaughan,Northwest Territories,L9R 0A0,Canada,1394155881,null@way.com
Ethan,Williams,333,Attenborough Court,Welland,Nunavut,J9T 3H4,Canada,983276317,Ethan@water.com
William,Johnson,422,Ashdale Avenue,Grande Prairie,,J0N 0Z3,Canada,501321058,William@government.com
Jacob,Thomas,293,Boscobel Road,Grande Prairie,Prince Edward Island,E4M 2G2,Canada,641262308,Jacob@year.com
"",Jackson,340,Bellevue Avenue,Pickering,Newfoundland and Labrador,J0N 0Z3,Canada,221020474,null@room.com
James,Jones,80,Barkton Lane,,Newfoundland and Labrador,L0N 3J2,Canada,720606069,James@world.com
Ethan,Miller,171,Alma Crescent,Burnaby,Manitoba,N5C 2J8,Canada,573661497,Ethan@month.com
"",Anderson,4,Claremont Street,Hamilton,British Columbia,V8B 1P6,Canada,739913837,null@book.com
"",Jones,188,Borden Street,Saint John,British Columbia,N8H 2H6,Canada,655620933,null@government.com
James,,428,Clifton Street,Oakville,Manitoba,G0H 2P3,Canada,1180486814,James@woman.com
"",Williams,279,Bridget Avenue,Fredericton,Nunavut,H3J 3P2,Canada,404045668,null@water.com
Ethan,Thomas,17,Ahern Avenue,Edmonton,New Brunswick,N4N 0B9,Canada,713526259,Ethan@woman.com
Ethan,,235,Cabot Place,Waterloo,Nunavut,B3V 2V1,Canada,348442855,Ethan@room.com
William,Wilson,382,Alm-d Ramp,Milton,Nunavut,E5V 3X5,Canada,852752689,William@fact.com
Jacob,Wilson,180,Briar Lane,Mississauga,Nunavut,B2E 0X4,Canada,1341273117,Jacob@year.com
Alexander,Thomas,263,Chadwick Place,Peterborough,British Columbia,L9R 0A0,Canada,687266217,Alexander@story.com
