First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Brown,336,Chadwick Place,Guelph,Prince Edward Island,J9P 1C6,Canada,237590369,Jacob@water.com
Mason,Miller,139,Andrew Street,Repentigny,Northwest Territories,G3E 2K4,Canada,209874182,Mason@day.com
Jacob,Williams,162,Alm-b Ramp,Brantford,Alberta,E4S 3C4,Canada,703773229,Jacob@life.com
Alexander,Williams,306,Africville Road,Victoria,Prince Edward Island,J9P 1C6,Canada,1070156728,Alexander@world.com
Alexander,Anderson,149,Bliss Street,Drummondville,Prince Edward Island,,Canada,796424802,Alexander@thing.com
William,Davis,54,Bridget Avenue,Lethbridge,Northwest Territories,E4M 2G2,Canada,835556162,William@right.com
Jacob,Miller,353,Berkshire Close,Aurora,Nunavut,K1B 3B2,Canada,648509174,Jacob@day.com
Liam,Miller,15,Archibald Avenue,St. Catharines,Nova Scotia,H9S 1R4,Canada,1125177651,Liam@right.com
Alexander,Davis,497,Amirault Court,Greater Sudbury,Northwest Territories,N8H 2H6,Canada,173105660,Alexander@point.com
William,Davis,224,Beechwood Terrace,North Vancouver,Nova Scotia,"B0T 0Y5 ",Canada,500823768,William@night.com
