First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Brown,17,Cherry Lane,Medicine Hat,Newfoundland and Labrador,H0H 3C9,Canada,583517750,null@part.com
Ethan,Jones,267,Amberwood Court,Port Coquitlam,Nova Scotia,G0H 2P3,Canada,758004640,Ethan@world.com
Alexander,Moore,396,Bedford Highway,Saanich,Alberta,H3J 3P2,Canada,579030810,Alexander@story.com
Alexander,Moore,145,Arlington Avenue,North Bay,Nova Scotia,J0N 0Z3,Canada,521030079,Alexander@Mr.com
Jacob,Thomas,12,Aurora Avenue,Burlington,New Brunswick,B2E 0X4,Canada,599035497,Jacob@eye.com
Mason,Anderson,168,Bronson Avenue,Coquitlam,Northwest Territories,E4M 2G2,Canada,351915558,Mason@room.com
James,Moore,284,Beachstone Drive,Winnipeg,Alberta,J9T 3H4,Canada,634272890,James@book.com
"",Davis,355,Admirals Way,Waterloo,Nunavut,L0N 3J2,Canada,986557917,null@Mr.com
William,,56,Armview Avenue,Trois-Rivi̬res,Newfoundland and Labrador,J9T 3H4,Canada,1234424399,William@woman.com
Mason,Anderson,36,Charlotte Lane,Mirabel,Saskatchewan,L0N 3J2,Canada,296590379,Mason@life.com
Jacob,Johnson,496,Cabot Place,Red Deer,Nunavut,V8B 1P6,Canada,750073534,Jacob@null
Jacob,Moore,449,Broadholme Lane,St. John's,Northwest Territories,J9T 3H4,Canada,626232131,Jacob@government.com
Jacob,Wilson,158,Acorn Road,Vaughan,Newfoundland and Labrador,L9R 0A0,Canada,247510033,Jacob@week.com
Ethan,Miller,173,Balmoral Road,London,Nunavut,J9P 1C6,Canada,235977661,Ethan@hand.com
"",Anderson,336,Alm-d Ramp,Cape Breton,Alberta,V8B 1P6,Canada,988956474,null@group.com
Mason,Miller,400,Albert Walker Drive,Trois-Rivi̬res,Alberta,H0H 3C9,Canada,280891204,Mason@problem.com
Alexander,Moore,324,Banbury Close,Aurora,Manitoba,J9P 1C6,Canada,744036706,Alexander@group.com
Ethan,,141,Bluestone Road,Pickering,Newfoundland and Labrador,G0H 2P3,Canada,694677139,Ethan@point.com
Ethan,Thomas,365,Charlton Avenue,Sherbrooke,Nova Scotia,"L4A 0T3 ",Canada,804905759,Ethan@family.com
