First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Jones,270,Clinton Avenue,Vaughan,Nunavut,K1B 3B2,Canada,606194089,James@program.com
"",,488,Central Avenue,Greater Sudbury,Nunavut,B2E 0X4,Canada,988310253,null@mother.com
Mason,Williams,92,Armdale Rotary,Medicine Hat,,H9S 1R4,Canada,415953998,Mason@water.com
Ethan,Thomas,433,Bayne Street,Sherbrooke,Newfoundland and Labrador,G3E 2K4,Canada,1283588104,Ethan@company.com
Jacob,Anderson,135,Brockhurst Close,Saint John,New Brunswick,E7E 3T7,Canada,1000039970,Jacob@room.com
Ethan,Johnson,165,Albion Road,Lethbridge,Northwest Territories,J0N 0Z3,Canada,1142821439,Ethan@man.com
Mason,Davis,11,Campbell Drive,Drummondville,Quebec,J0N 0Z3,Canada,821010829,Mason@problem.com
"",Thomas,384,Bryden Avenue,Hamilton,Nunavut,K1B 3B2,Canada,153746024,null@time.com
William,Brown,287,Barkton Lane,Prince George,Northwest Territories,"B0T 0Y5 ",Canada,1257069208,William@home.com
Jacob,Jones,487,Barracks Drive,Quebec City,Northwest Territories,G0H 2P3,Canada,958254138,Jacob@null
Liam,Williams,223,Briar Lane,Red Deer,Nova Scotia,T1L 2H8,Canada,313761011,Liam@work.com
"",Jones,473,Brook Street,Kitchener,Prince Edward Island,G3E 2K4,Canada,409724703,null@book.com
Jacob,,417,Birchview Drive,Windsor,Yukon,L4A 0T0,Canada,748735342,Jacob@part.com
Ethan,Wilson,281,Chelton Woods Lane,St. Catharines,Alberta,E5V 3X5,Canada,727095944,Ethan@problem.com
Ethan,Thomas,35,Bellevue Avenue,Maple Ridge,Prince Edward Island,E4S 3C4,Canada,684373794,Ethan@home.com
Alexander,Thomas,352,Charles Street,Saint John,Alberta,L0N 3J2,Canada,198130549,Alexander@study.com
William,Moore,154,Bayers Road,Kawartha Lakes,Newfoundland and Labrador,T1L 2H8,Canada,221522704,William@child.com
Mason,Anderson,432,Armstrong Court,Burnaby,Nunavut,J0J 3V6,Canada,327427899,Mason@country.com
"",Wilson,126,Albion Road,Moncton,Alberta,,Canada,284677428,null@hand.com
Liam,Williams,120,Benjamin Green Drive,Brampton,Yukon,"V1K 1V0 ",Canada,1006601252,Liam@thing.com
James,Taylor,365,Birch Cove Lane,Airdrie,Nunavut,H9S 1R4,Canada,271141271,James@student.com
Ethan,Moore,203,Birch Cove Lane,Aurora,Northwest Territories,L3V 1Y8,Canada,465610759,Ethan@problem.com
