First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Miller,133,Ascot Avenue,Chatham-Kent,Saskatchewan,V8C 0S2,Canada,310426336,Alexander@life.com
James,Taylor,149,Charlotte Lane,Nanaimo,,"B0T 0Y5 ",Canada,119974382,James@question.com
"",Anderson,5,Albemarle Street,North Vancouver,Alberta,N8H 2H6,Canada,790142002,null@family.com
Jacob,Williams,213,Cabot Back Lane,Winnipeg,Prince Edward Island,V8B 1P6,Canada,1055341820,Jacob@government.com
Alexander,Brown,193,Albion Road,Newmarket,British Columbia,"L4A 0T3 ",Canada,303479181,Alexander@state.com
Jacob,Brown,437,Amirault Court,Windsor,New Brunswick,L3V 1Y8,Canada,499557952,Jacob@water.com
"",Johnson,92,Ash Lake Court,Saint John,Newfoundland and Labrador,E4M 2G2,Canada,805560757,null@problem.com
Jacob,Johnson,142,Carriageway Crescent,Kitchener,Nova Scotia,"V1K 1V0 ",Canada,379160163,Jacob@night.com
Alexander,Brown,136,Bosun Run,L̩vis,Yukon,J9T 3H4,Canada,659179896,Alexander@part.com
"",,155,Bayview Road,Peterborough,Saskatchewan,K1B 3B2,Canada,646650066,null@point.com
"",Davis,439,Beechwood Terrace,Langley,Quebec,L3V 1Y8,Canada,651671646,null@time.com
William,,378,Aster Court,Montreal,British Columbia,E5V 3X5,Canada,440158492,William@problem.com
James,Miller,395,Brenton Place,Prince George,Manitoba,B2E 0X4,Canada,886427851,James@work.com
Jacob,Miller,207,Carnation Crescent,Sault Ste. Marie,Alberta,N4N 0B9,Canada,103340568,Jacob@thing.com
"",,149,Charlotte Lane,Greater Sudbury,New Brunswick,"L4A 0T3 ",Canada,435998903,null@way.com
Mason,Anderson,217,Bayers Road,Windsor,Northwest Territories,J1S 0R4,Canada,1106883488,Mason@government.com
Jacob,Miller,227,Armshore Drive,Victoria,Quebec,E4M 2G2,Canada,763831103,Jacob@system.com
"",Davis,142,Buffers Lane,Sault Ste. Marie,Nova Scotia,J0N 0Z3,Canada,538550567,null@case.com
