First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,,333,Buddy Daye Street,Kawartha Lakes,Prince Edward Island,L4A 0T0,Canada,955317833,Jacob@fact.com
Ethan,Thomas,490,Auburn Avenue,St. Catharines,Alberta,G3E 2K4,Canada,577530413,Ethan@water.com
William,Davis,68,Chebucto Lane,North Vancouver,Alberta,E7E 3T7,Canada,916541461,William@world.com
Jacob,Davis,17,Bilton Lane,Brantford,Alberta,H0H 3C9,Canada,1356383064,Jacob@Mr.com
Jacob,Miller,133,Ascot Avenue,Oshawa,Nunavut,L0N 3J2,Canada,1025638802,Jacob@thing.com
James,Jones,390,Ashdale Avenue,St. John's,Yukon,J0N 0Z3,Canada,173987498,James@program.com
"",Jones,377,Blenheim Terrace,Saint-Jean-sur-Richelieu,Nunavut,L4A 0T0,Canada,723873811,null@question.com
Ethan,Wilson,433,Belle Aire Terrace,Richmond Hill,Saskatchewan,E4M 2G2,Canada,641696616,Ethan@eye.com
Liam,Anderson,282,Boulderwood Road,Maple Ridge,New Brunswick,"V1K 1V0 ",Canada,634203192,Liam@child.com
William,Brown,343,Cairnwell Close,Trois-Rivi̬res,Alberta,G3E 2K4,Canada,188027008,William@day.com
Ethan,Williams,367,Canterbury Close,Saskatoon,Nova Scotia,J9P 1C6,Canada,561522043,Ethan@country.com
"",Davis,338,Blowers Street,Burlington,Nunavut,E4M 2G2,Canada,713688359,null@school.com
Ethan,Williams,39,Birchwood Drive,Brossard,Quebec,E4M 2G2,Canada,1189416271,Ethan@company.com
Jacob,Anderson,21,Autumn Drive,Drummondville,Nova Scotia,J1S 0R4,Canada,659540078,Jacob@eye.com
"",Moore,176,Blenheim Terrace,Oshawa,Newfoundland and Labrador,,Canada,329997414,null@month.com
Ethan,Wilson,358,Armdale Rotary,Quebec City,Saskatchewan,"L4A 0T3 ",Canada,321633386,Ethan@part.com
James,Johnson,160,Cloverdale Road,St. Catharines,,V8C 0S2,Canada,771045909,James@student.com
Ethan,Brown,347,Barracks Drive,Moncton,Nunavut,H3J 3P2,Canada,101763889,Ethan@way.com
Ethan,Thomas,460,Bilby Street,Sherbrooke,Newfoundland and Labrador,N4N 0B9,Canada,306397258,Ethan@book.com
Liam,Wilson,349,Buffers Lane,Kawartha Lakes,Prince Edward Island,E4S 3C4,Canada,1132902826,Liam@job.com
Mason,Davis,7,Chelsea Lane,Mississauga,Alberta,K1B 3B2,Canada,890001055,Mason@state.com
James,Williams,204,Armstrong Court,Longueuil,British Columbia,V8B 1P6,Canada,949605227,James@thing.com
Jacob,Brown,34,Bell Road,Victoria,Nunavut,L9R 0A0,Canada,818792877,Jacob@way.com
Mason,Moore,346,Albemarle Street,Terrebonne,Quebec,J0J 3V6,Canada,690020326,Mason@study.com
Ethan,Davis,414,Andrew Street,Cape Breton,British Columbia,J0J 3V6,Canada,1335316886,Ethan@group.com
Jacob,Miller,413,Archibald Avenue,Coquitlam,Newfoundland and Labrador,N5C 2J8,Canada,380975750,Jacob@story.com
Liam,,297,Brodick Lane,Victoria,Nova Scotia,V8B 1P6,Canada,269697463,Liam@company.com
Alexander,Davis,209,Breen Avenue,Calgary,Alberta,N5C 2J8,Canada,649081332,Alexander@place.com
