First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Davis,217,Bond Street,Saanich,Yukon,N4N 0B9,Canada,498178447,Mason@study.com
James,Miller,394,Carriageway Crescent,St. Albert,Saskatchewan,J1S 0R4,Canada,1334787290,James@study.com
William,Williams,192,Artz Street,Brossard,Northwest Territories,G3H 0B4,Canada,445337437,William@government.com
Alexander,Moore,432,Chessvale Close,Welland,Nunavut,N8H 2H6,Canada,1163755004,Alexander@money.com
"",Brown,381,Brunswick Street,Brantford,Yukon,L3V 1Y8,Canada,573427088,null@company.com
Jacob,Anderson,332,Cambridge Street,Maple Ridge,Newfoundland and Labrador,L3V 1Y8,Canada,976578833,Jacob@right.com
Alexander,Davis,298,Cascade Drive,Ottawa,New Brunswick,N8A 0B3,Canada,1327530553,Alexander@way.com
"",Anderson,133,Chadwick Place,Mirabel,Manitoba,L4A 0T0,Canada,613054750,null@week.com
Ethan,Moore,45,Bilton Lane,Blainville,Nunavut,"V1K 1V0 ",Canada,897460418,Ethan@story.com
"",Thomas,12,Blue Jay Street,Fredericton,Nunavut,,Canada,1350548353,null@question.com
Ethan,Miller,481,Armview Avenue,Niagara Falls,New Brunswick,"L4A 0T3 ",Canada,110180019,Ethan@government.com
Liam,Johnson,161,Belmont On The Arm,Thunder Bay,Nunavut,J0J 3V6,Canada,551349910,Liam@part.com
James,Williams,18,Carrington Place,North Bay,Prince Edward Island,G6X 2L1,Canada,346551112,James@part.com
"",Davis,298,Bliss Street,Drummondville,Alberta,,Canada,1198349618,null@water.com
"",Williams,187,Blowers Street,Langley,Alberta,J9P 1C6,Canada,807976762,null@part.com
Alexander,Moore,440,Banbury Close,Prince George,Prince Edward Island,G3H 0B4,Canada,1129734590,Alexander@home.com
