First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Jones,79,Bell Road,Welland,Northwest Territories,"V1K 1V0 ",Canada,1336153839,James@word.com
Jacob,Jones,433,Brockhurst Close,Trois-Rivi̬res,Prince Edward Island,H9S 1R4,Canada,417805098,Jacob@state.com
Jacob,Brown,33,Berts Drive,Saskatoon,Saskatchewan,N8H 2H6,Canada,201224604,Jacob@government.com
Mason,Thomas,83,Cloverdale Road,Airdrie,Nunavut,H3J 3P2,Canada,1081288323,Mason@year.com
Mason,Jackson,44,Armcrescent West Avenue,Sault Ste. Marie,British Columbia,G0H 2P3,Canada,649276085,Mason@year.com
"",Moore,316,Carroll Lane,Coquitlam,Newfoundland and Labrador,N4N 0B9,Canada,984813928,null@question.com
"",Miller,467,Barkton Lane,Cambridge,Nunavut,E7E 3T7,Canada,437156173,null@night.com
"",,18,Bayers Road,Cape Breton,Prince Edward Island,J1S 0R4,Canada,449781412,null@day.com
Ethan,Brown,237,Clearview Street,Moncton,Manitoba,G0H 2P3,Canada,822309685,Ethan@water.com
James,Anderson,68,Almon Street,Richmond,Prince Edward Island,L4A 0T0,Canada,1336421016,James@life.com
