First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Miller,454,Brigadier Court,Langley,Prince Edward Island,"B0T 0Y5 ",Canada,640518734,James@word.com
Liam,Johnson,417,Carlton Street,Peterborough,Nova Scotia,B2E 0X4,Canada,667242034,Liam@story.com
William,Jones,303,Agricola Street,Prince George,Nunavut,L4A 0T0,Canada,1084880192,William@student.com
"",,136,Carmichael Street,Kelowna,Prince Edward Island,N8A 0B3,Canada,685399789,null@null
"",Williams,163,Alm-a Ramp,North Vancouver,Newfoundland and Labrador,K1B 3B2,Canada,566463555,null@day.com
"",Taylor,200,Beachstone Drive,Windsor,Nova Scotia,J9P 1C6,Canada,278687409,null@point.com
William,Moore,488,Braeside Lane,Guelph,Yukon,"V1K 1V0 ",Canada,1165064441,William@number.com
Ethan,Jones,2,Alm-a Ramp,Kitchener,Manitoba,E4M 2G2,Canada,1261129563,Ethan@story.com
"",Johnson,343,Claremont Street,Milton,Prince Edward Island,B3V 2V1,Canada,356932277,null@man.com
Alexander,,322,Claremont Street,Victoria,Quebec,B2E 0X4,Canada,413837145,Alexander@program.com
Alexander,Anderson,347,Brycedale Lane,Richmond Hill,Nova Scotia,G3H 0B4,Canada,891763820,Alexander@program.com
"",Jones,254,Bower Road,L̩vis,Prince Edward Island,G0H 2P3,Canada,195906558,null@world.com
