First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jones,145,Autumn Drive,Quebec City,Yukon,"L4A 0T3 ",Canada,748879855,Alexander@water.com
William,Jones,63,Athlone Avenue,New Westminster,Manitoba,L9R 0A0,Canada,1312595922,William@system.com
Alexander,Johnson,281,Bower Road,Grande Prairie,Northwest Territories,V8C 0S2,Canada,1311909181,Alexander@program.com
William,Wilson,270,Churchill Drive,Lethbridge,Northwest Territories,N4N 0B9,Canada,201769302,William@room.com
William,Davis,147,Buffers Lane,Sault Ste. Marie,Northwest Territories,J0N 0Z3,Canada,614466201,William@story.com
Ethan,,289,Castle Hill Drive,Saanich,New Brunswick,"B0T 0Y5 ",Canada,268283430,Ethan@way.com
William,Davis,344,Blue Jay Street,Brantford,Northwest Territories,E5V 3X5,Canada,300993949,William@woman.com
James,Brown,450,Churchill Drive,Aurora,,J0J 3V6,Canada,1271283454,James@family.com
Mason,Thomas,162,Arvida Avenue,Calgary,Newfoundland and Labrador,"B0T 0Y5 ",Canada,250643010,Mason@number.com
Liam,,321,Birchview Drive,Peterborough,Nova Scotia,N4N 0B9,Canada,1143529602,Liam@story.com
"",Moore,48,Bently Drive,Regina,Saskatchewan,L0N 3J2,Canada,1048589686,null@time.com
Jacob,Wilson,104,Battery 18th Road,Moncton,Nova Scotia,J9T 3H4,Canada,622477474,Jacob@word.com
Jacob,Miller,181,Auburn Avenue,Prince George,Alberta,V8C 0S2,Canada,669128205,Jacob@month.com
James,Brown,97,Aurora Avenue,New Westminster,New Brunswick,L9R 0A0,Canada,1020246427,James@question.com
Mason,Jones,310,Bosun Run,Trois-Rivi̬res,Newfoundland and Labrador,J1S 0R4,Canada,853504868,Mason@school.com
Mason,Brown,65,Blue Jay Street,Fredericton,Northwest Territories,"B0T 0Y5 ",Canada,657775584,Mason@program.com
Jacob,Anderson,287,Caxton Close,Saint John,,K1B 3B2,Canada,758797947,Jacob@case.com
William,Jackson,77,Central Avenue,North Vancouver,Prince Edward Island,L9R 0A0,Canada,1052638946,William@problem.com
"",Moore,389,Angus L Macdonald Bridge,Burlington,Saskatchewan,"L4A 0T3 ",Canada,1372712458,null@time.com
Alexander,Davis,249,Birches Drive,Fredericton,Newfoundland and Labrador,J0N 0Z3,Canada,492761766,Alexander@month.com
Ethan,Williams,482,Aukland Place,Abbotsford,Prince Edward Island,H3J 3P2,Canada,635045665,Ethan@room.com
"",Brown,339,Albert Place,Pickering,Prince Edward Island,E4M 2G2,Canada,537231786,null@mother.com
Jacob,Taylor,262,Buffers Lane,Cape Breton,Alberta,H0H 3C9,Canada,1307219416,Jacob@thing.com
Ethan,Davis,385,Archibald Avenue,Regina,Alberta,E7E 3T7,Canada,797986807,Ethan@part.com
Ethan,Jones,353,Campbell Drive,Belleville,Manitoba,E4S 3C4,Canada,1148546891,Ethan@day.com
Alexander,Davis,351,Bloomfield Street,Kingston,Saskatchewan,G3E 2K4,Canada,310496708,Alexander@book.com
Ethan,Williams,218,Alm-e Ramp,Saint John,Quebec,V8B 1P6,Canada,992160778,Ethan@system.com
"",Thomas,252,Chebucto Road,Guelph,Nunavut,"V1K 1V0 ",Canada,1150876313,null@school.com
