First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Anderson,334,Abercrombie Lane,Clarington,Nova Scotia,"V1K 1V0 ",Canada,1162990798,null@home.com
Ethan,Anderson,114,Circle Drive,Sherbrooke,Nova Scotia,"L4A 0T3 ",Canada,957257620,Ethan@country.com
"",Moore,323,Alton Drive,Norfolk County,Prince Edward Island,E7E 3T7,Canada,1016891657,null@hand.com
"",,346,Alm-c Ramp,Burnaby,Nunavut,L4A 0T0,Canada,1311931451,null@question.com
James,Jackson,357,Bayne Street,Repentigny,Alberta,G6X 2L1,Canada,1151154420,James@year.com
Alexander,Anderson,117,Agricola Street,Clarington,Nunavut,V8B 1P6,Canada,875651824,Alexander@place.com
Ethan,Davis,214,Churchill Drive,Belleville,Alberta,G0H 2P3,Canada,1112005546,Ethan@right.com
Ethan,Jones,204,Cardiff Place,Langley,Prince Edward Island,G0H 2P3,Canada,741984864,Ethan@place.com
Ethan,Brown,103,Bland Street,North Vancouver,Northwest Territories,L4A 0T0,Canada,944495012,Ethan@book.com
"",Thomas,478,Catamaran Road,Cape Breton,Alberta,"B0T 0Y5 ",Canada,138635678,null@part.com
Ethan,Moore,71,Boscobel Road,Kelowna,Newfoundland and Labrador,J0N 0Z3,Canada,166926429,Ethan@woman.com
Mason,Davis,444,Braemount Drive,Kawartha Lakes,Nunavut,E4M 2G2,Canada,858537670,Mason@state.com
William,Jones,472,Ardwell Avenue,Winnipeg,Nunavut,E5V 3X5,Canada,702120510,William@company.com
