First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Johnson,410,Armshore Drive,Norfolk County,British Columbia,K1B 3B2,Canada,830143051,Mason@fact.com
James,Jones,313,Beechwood Terrace,Ottawa,Nunavut,L0N 3J2,Canada,1350757018,James@government.com
Liam,Miller,250,Cartaret Street,Oshawa,New Brunswick,J0J 3V6,Canada,1230914697,Liam@money.com
Ethan,Jackson,370,Central Avenue,Oakville,Alberta,N8A 0B3,Canada,953956230,Ethan@part.com
Mason,Taylor,431,Arthur Street,Cape Breton,Prince Edward Island,J9T 3H4,Canada,1384298185,Mason@right.com
William,Thomas,156,Bland Street,Calgary,Alberta,N8H 2H6,Canada,1102685302,William@job.com
Mason,Brown,476,Buddy Daye Street,Coquitlam,Prince Edward Island,V8B 1P6,Canada,1138959501,Mason@business.com
William,Brown,27,Braemount Drive,Trois-Rivi̬res,Northwest Territories,G6X 2L1,Canada,179923356,William@hand.com
James,Brown,262,Alm-a Ramp,Richmond,New Brunswick,L4A 0T0,Canada,1147127504,James@country.com
Liam,Wilson,156,Barrington Street,Maple Ridge,Manitoba,N8A 0B3,Canada,759460037,Liam@place.com
Ethan,Williams,158,Chelmsford Place,Burnaby,Nunavut,V8C 0S2,Canada,376798381,Ethan@part.com
