First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Miller,468,Arlington Avenue,Clarington,British Columbia,J1S 0R4,Canada,658175248,null@right.com
William,Thomas,307,Borden Street,Saanich,Nunavut,J1S 0R4,Canada,625102429,William@woman.com
Alexander,Miller,257,Bedros Lane,Granby,Newfoundland and Labrador,"B0T 0Y5 ",Canada,1231271890,Alexander@story.com
James,Thomas,6,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Red Deer,Manitoba,H9S 1R4,Canada,267995047,James@system.com
Alexander,Jones,499,Blowers Street,Saint John,Manitoba,E7E 3T7,Canada,1367797728,Alexander@part.com
Ethan,Jones,137,Armshore Drive,Fredericton,Prince Edward Island,E4M 2G2,Canada,1305909990,Ethan@family.com
Ethan,Jackson,438,Black Street,Cape Breton,Prince Edward Island,T1L 2H8,Canada,1327441205,Ethan@program.com
"",Brown,443,Armdale Rotary,Winnipeg,Nova Scotia,"V1K 1V0 ",Canada,224507692,null@word.com
Liam,Miller,419,Burns Drive,Burnaby,Yukon,J0J 3V6,Canada,440106964,Liam@system.com
Jacob,Davis,401,Armstrong Court,North Vancouver,New Brunswick,N8A 0B3,Canada,991904103,Jacob@state.com
James,Williams,48,Aldergrove Drive,Cape Breton,Manitoba,B3V 2V1,Canada,1123051813,James@case.com
Jacob,Moore,185,Chessvale Close,New Westminster,Prince Edward Island,G3H 0B4,Canada,576857208,Jacob@year.com
Alexander,Miller,228,Beechwood Terrace,Prince George,Northwest Territories,H3J 3P2,Canada,1198058384,Alexander@mother.com
Ethan,Brown,210,Alm-e Ramp,Saanich,Nunavut,V8B 1P6,Canada,1222539568,Ethan@year.com
Liam,Thomas,386,Brunswick Street,Fredericton,Nunavut,J9T 3H4,Canada,722331256,Liam@home.com
