First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Johnson,296,Bison Crescent,Norfolk County,Alberta,H9S 1R4,Canada,436511053,Liam@question.com
Alexander,Brown,459,Cavendish Road,Trois-Rivi̬res,Nova Scotia,K1B 3B2,Canada,378861202,Alexander@point.com
"",Anderson,383,Alton Drive,Strathcona County,Nunavut,K1B 3B2,Canada,970551008,null@people.com
Mason,Thomas,191,Arthur Street,Ottawa,Yukon,N4N 0B9,Canada,1242899553,Mason@room.com
Mason,Brown,183,Bellevue Avenue,Strathcona County,Nova Scotia,V8C 0S2,Canada,815581881,Mason@world.com
Alexander,Davis,438,Bison Crescent,Prince George,Prince Edward Island,G3E 2K4,Canada,149256688,Alexander@man.com
Jacob,Williams,331,Argyle Street,Chilliwack,Prince Edward Island,T1L 2H8,Canada,1060822781,Jacob@home.com
Jacob,Moore,123,Binney Street,Port Coquitlam,Manitoba,B3V 2V1,Canada,920847680,Jacob@month.com
Jacob,Thomas,292,Clinton Avenue,Kitchener,Quebec,B2E 0X4,Canada,707954626,Jacob@home.com
Ethan,,231,Cloverdale Road,Brossard,Yukon,B3V 2V1,Canada,593914678,Ethan@mother.com
Ethan,Davis,126,Barkton Lane,St. Catharines,British Columbia,"L4A 0T3 ",Canada,966959742,Ethan@hand.com
"",Anderson,238,Battery 18th Road,Hamilton,Nova Scotia,B3V 2V1,Canada,151592617,null@book.com
Alexander,Wilson,336,Bronson Avenue,Niagara Falls,Prince Edward Island,V8C 0S2,Canada,367352016,Alexander@place.com
Liam,Williams,446,Clayder Lane,North Vancouver,Nova Scotia,J9T 3H4,Canada,1256071349,Liam@woman.com
Mason,Moore,133,Brewer Court,North Vancouver,British Columbia,B3V 2V1,Canada,1251482168,Mason@book.com
