First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Johnson,63,Benjamin Green Drive,Windsor,Northwest Territories,L0N 3J2,Canada,397763045,Jacob@Mr.com
Alexander,Anderson,278,Aldergrove Drive,Nanaimo,Nunavut,,Canada,250289397,Alexander@month.com
James,Taylor,167,Archibald Avenue,Terrebonne,New Brunswick,E4S 3C4,Canada,511373806,James@case.com
William,Miller,19,Bridget Avenue,Whitby,Nunavut,V8C 0S2,Canada,1054866065,William@student.com
Alexander,Jones,90,Carmichael Street,Trois-Rivi̬res,Saskatchewan,,Canada,920599361,Alexander@world.com
James,Wilson,245,Aurora Avenue,Nanaimo,Prince Edward Island,B3V 2V1,Canada,397722367,James@state.com
Ethan,Thomas,207,Almon Street,Pickering,Nunavut,L0N 3J2,Canada,124889948,Ethan@story.com
Mason,Brown,474,Cedarbrae Lane,Saint-J̩r̫me,Saskatchewan,G3H 0B4,Canada,113186604,Mason@student.com
Jacob,Anderson,29,Bently Drive,Nanaimo,Northwest Territories,H3J 3P2,Canada,627105441,Jacob@hand.com
Alexander,Anderson,59,Chelton Woods Lane,Saint John,British Columbia,,Canada,344620363,Alexander@story.com
Alexander,Thomas,78,Bright Place,Blainville,Nunavut,N5C 2J8,Canada,488026043,Alexander@word.com
James,Thomas,199,Agricola Street,Trois-Rivi̬res,Prince Edward Island,"B0T 0Y5 ",Canada,151631572,James@time.com
"",Miller,457,Benalder Lane,Strathcona County,Nunavut,G3H 0B4,Canada,581032356,null@state.com
