First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Johnson,460,Bloomfield Street,Longueuil,Nunavut,G0H 2P3,Canada,289338339,Jacob@mother.com
William,Miller,485,Arthur Street,Longueuil,Alberta,"V1K 1V0 ",Canada,321892918,William@Mr.com
James,Thomas,367,Bilby Street,Peterborough,Newfoundland and Labrador,L4A 0T0,Canada,1356368130,James@room.com
William,Moore,424,Carrington Place,Niagara Falls,Prince Edward Island,N8A 0B3,Canada,436899647,William@program.com
"",Williams,435,Bobolink Street,Burnaby,Saskatchewan,J0J 3V6,Canada,596900579,null@month.com
William,Miller,93,Brighton Avenue,Drummondville,Newfoundland and Labrador,L4A 0T0,Canada,727139947,William@group.com
Liam,Williams,453,Bayview Road,Sault Ste. Marie,Saskatchewan,L3V 1Y8,Canada,337955919,Liam@fact.com
Jacob,Miller,285,Chisholm Avenue,Kingston,Northwest Territories,G0H 2P3,Canada,715521645,Jacob@people.com
Mason,Wilson,153,Berkshire Close,Peterborough,Newfoundland and Labrador,G3H 0B4,Canada,532652890,Mason@Mr.com
"",Moore,316,Bond Street,Burnaby,Alberta,E7E 3T7,Canada,441416918,null@eye.com
