First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Davis,221,Braeside Lane,North Bay,Northwest Territories,E7E 3T7,Canada,689675121,Ethan@room.com
Alexander,Williams,244,Bridgeview Drive,Sherbrooke,Nova Scotia,E7E 3T7,Canada,477556807,Alexander@company.com
Alexander,Williams,401,Bayview Road,North Vancouver,Northwest Territories,G3E 2K4,Canada,827858523,Alexander@student.com
Ethan,Anderson,461,Blue Jay Street,Sault Ste. Marie,Prince Edward Island,N8A 0B3,Canada,243382825,Ethan@people.com
Liam,Moore,387,Canary Crescent,Winnipeg,Northwest Territories,J9T 3H4,Canada,943700671,Liam@Mr.com
William,Williams,280,Banbury Close,Halton Hills,Quebec,,Canada,576574016,William@group.com
Jacob,Williams,57,Bright Place,Victoria,Yukon,E7E 3T7,Canada,184535765,Jacob@night.com
Jacob,Jones,25,Chain Lake Drive,Blainville,Nova Scotia,"V1K 1V0 ",Canada,1001341146,Jacob@case.com
James,Johnson,432,Albert Place,Lethbridge,Saskatchewan,"L4A 0T3 ",Canada,1012593717,James@work.com
William,Davis,156,Bonaventure Drive,Longueuil,Yukon,E5V 3X5,Canada,779059466,William@student.com
"",Davis,439,Athlone Avenue,Saguenay,Yukon,V8C 0S2,Canada,933853360,null@question.com
"",Johnson,271,Braeside Lane,Maple Ridge,Alberta,H3J 3P2,Canada,210565843,null@mother.com
Ethan,,121,Bedros Lane,Burlington,Saskatchewan,G3E 2K4,Canada,315355113,Ethan@work.com
"",Brown,356,Attenborough Court,Sherbrooke,Saskatchewan,E7E 3T7,Canada,1174383747,null@system.com
Ethan,Moore,285,Battery Drive,St. John's,Alberta,V8B 1P6,Canada,1065804511,Ethan@problem.com
