First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Anderson,222,Cartaret Street,Kingston,Alberta,J9T 3H4,Canada,1285887813,Liam@home.com
Jacob,Davis,48,Bridgeview Drive,Oakville,Alberta,V8B 1P6,Canada,1302763931,Jacob@people.com
Alexander,Davis,105,Basinview Drive,L̩vis,Alberta,T1L 2H8,Canada,191849061,Alexander@program.com
"",Johnson,437,Bethany Way,Nanaimo,New Brunswick,H3J 3P2,Canada,1025060216,null@group.com
"",Taylor,438,Aster Court,Chilliwack,Alberta,E4M 2G2,Canada,394626234,null@problem.com
"",,500,Buffers Lane,Saguenay,Quebec,G3H 0B4,Canada,1409629098,null@case.com
Alexander,Taylor,324,Artz Street,Sault Ste. Marie,Nova Scotia,J1S 0R4,Canada,632639615,Alexander@right.com
Jacob,Miller,481,Central Avenue,Richmond,Northwest Territories,H9S 1R4,Canada,1212811867,Jacob@number.com
Mason,Davis,344,Bromley Road,Cape Breton,British Columbia,G3H 0B4,Canada,774049381,Mason@world.com
James,Wilson,421,Berkshire Close,New Westminster,Nunavut,G6X 2L1,Canada,1000991866,James@question.com
Mason,Jones,347,Campbell Drive,Nanaimo,British Columbia,H9S 1R4,Canada,1403314293,Mason@program.com
Alexander,Thomas,279,Avon Crescent,St. Catharines,Northwest Territories,"L4A 0T3 ",Canada,1179254721,Alexander@eye.com
