First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Miller,465,Alderwood Drive,Prince George,Alberta,L4A 0T0,Canada,399572721,Jacob@hand.com
Ethan,Thomas,246,Alm-e Ramp,Repentigny,New Brunswick,L9R 0A0,Canada,538346408,Ethan@place.com
Ethan,,442,Bright Place,Kitchener,Quebec,E4S 3C4,Canada,876726436,Ethan@man.com
"",Williams,365,Campbell Drive,Longueuil,New Brunswick,E4M 2G2,Canada,697622432,null@family.com
Mason,Moore,40,Carriageway Crescent,Sarnia,Northwest Territories,G6X 2L1,Canada,1188183213,Mason@month.com
Alexander,Jones,166,Birchfield Crescent,Winnipeg,Quebec,N8A 0B3,Canada,1262092999,Alexander@book.com
Ethan,Thomas,36,Bloomingdale Terrace,Mirabel,Northwest Territories,E4S 3C4,Canada,240079438,Ethan@story.com
"",Jackson,31,Carnation Crescent,Surrey,New Brunswick,"V1K 1V0 ",Canada,925629880,null@thing.com
"",Davis,421,Bakers Drive,Greater Sudbury,Northwest Territories,G6X 2L1,Canada,1281981162,null@system.com
William,Williams,466,Alm-a Ramp,Quebec City,Prince Edward Island,L0N 3J2,Canada,437999918,William@year.com
"",Miller,182,Buffers Lane,Granby,Nova Scotia,J0N 0Z3,Canada,246815036,null@home.com
"",Moore,368,Ballantrae Lane,Cape Breton,Newfoundland and Labrador,K1B 3B2,Canada,1007969014,null@night.com
Alexander,Jones,203,Bristol Place,Cambridge,British Columbia,H0H 3C9,Canada,789723059,Alexander@group.com
William,Anderson,449,Artz Street,Milton,Newfoundland and Labrador,,Canada,313133504,William@study.com
Ethan,Williams,447,Chadwick Place,Norfolk County,Yukon,G3H 0B4,Canada,606992591,Ethan@business.com
Ethan,Williams,294,Alm-a Ramp,Airdrie,Nova Scotia,L9R 0A0,Canada,1109289951,Ethan@school.com
James,Taylor,174,Attenborough Court,Nanaimo,Newfoundland and Labrador,L3V 1Y8,Canada,1034149320,James@null
Mason,Wilson,366,Alderwood Drive,Aurora,Saskatchewan,J1S 0R4,Canada,703863616,Mason@student.com
Jacob,Johnson,439,Cascade Drive,Abbotsford,Quebec,"V1K 1V0 ",Canada,345561076,Jacob@point.com
Alexander,Johnson,105,Armcrescent East Drive,Whitby,Newfoundland and Labrador,"B0T 0Y5 ",Canada,430289498,Alexander@week.com
