First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Thomas,200,Bilby Street,Victoria,Alberta,J1S 0R4,Canada,1301971505,Liam@student.com
Alexander,Miller,393,Belmont Road,Ottawa,Manitoba,G6X 2L1,Canada,258621866,Alexander@program.com
Jacob,Anderson,220,Chocolate Lake Road,Pickering,Yukon,J0J 3V6,Canada,399183714,Jacob@month.com
William,Miller,138,Brenton Place,Halifax,Nunavut,J9P 1C6,Canada,167693152,William@word.com
Liam,Johnson,53,Bright Street,Victoria,Prince Edward Island,G3E 2K4,Canada,1382505747,Liam@money.com
Liam,Thomas,332,Bronson Avenue,Niagara Falls,Prince Edward Island,H3J 3P2,Canada,341825540,Liam@hand.com
Mason,Miller,39,Chain Rock Drive,Fredericton,Nunavut,E4S 3C4,Canada,1401460611,Mason@student.com
Ethan,Taylor,290,Bower Road,Caledon,Nunavut,G3H 0B4,Canada,818723686,Ethan@night.com
Mason,Davis,173,Ardwell Avenue,Richmond Hill,Saskatchewan,E5V 3X5,Canada,1258860085,Mason@point.com
Ethan,,16,Andrew Street,Ajax,Alberta,N4N 0B9,Canada,985129248,Ethan@story.com
William,Taylor,436,Armstrong Court,Airdrie,Prince Edward Island,T1L 2H8,Canada,438758070,William@money.com
Liam,,265,Bluestone Road,Terrebonne,British Columbia,J1S 0R4,Canada,976068832,Liam@case.com
Mason,Thomas,289,Cherry Street,Whitby,Saskatchewan,"L4A 0T3 ",Canada,1377207113,Mason@story.com
