First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Anderson,452,Aikenhead Road,Sherbrooke,Nunavut,N5C 2J8,Canada,860056120,null@year.com
"",,464,Beachstone Drive,Montreal,Northwest Territories,N5C 2J8,Canada,1111763976,null@word.com
William,Miller,281,Armoury Place,Saanich,Alberta,H3J 3P2,Canada,1090932024,William@story.com
Liam,Davis,299,Birmingham Street,Winnipeg,Prince Edward Island,G3H 0B4,Canada,325362788,Liam@fact.com
Ethan,Thomas,125,Birches Drive,Oshawa,Saskatchewan,,Canada,465630743,Ethan@school.com
"",Jones,116,Chadwick Place,Calgary,Alberta,V8B 1P6,Canada,619149692,null@night.com
James,,97,Burgee Run,Victoria,Saskatchewan,E4M 2G2,Canada,1319032948,James@word.com
Jacob,Wilson,217,Blowers Street,Hamilton,British Columbia,N5C 2J8,Canada,284285781,Jacob@people.com
Alexander,Taylor,459,Benjamin Green Drive,Cape Breton,Northwest Territories,E4S 3C4,Canada,229658394,Alexander@company.com
Mason,Jackson,190,Black Street,Guelph,Prince Edward Island,E4M 2G2,Canada,1086291463,Mason@word.com
Ethan,Jones,355,Brenton Street,Norfolk County,Prince Edward Island,G3E 2K4,Canada,899803003,Ethan@lot.com
"",Thomas,218,Church Street,Oakville,Prince Edward Island,H3J 3P2,Canada,1305300150,null@way.com
Ethan,Thomas,276,Bonaventure Drive,Sherbrooke,New Brunswick,K1B 3B2,Canada,749307781,Ethan@state.com
Alexander,Wilson,495,Clovis Avenue,Lethbridge,Alberta,E4S 3C4,Canada,946950457,Alexander@case.com
