First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Johnson,256,,Port Coquitlam,Nunavut,K1B 3B2,Canada,528095590,Ethan@job.com
Jacob,Brown,237,Cartaret Street,Terrebonne,Northwest Territories,L3V 1Y8,Canada,988701275,Jacob@student.com
Mason,Jackson,474,Beechwood Terrace,Newmarket,Quebec,B2E 0X4,Canada,1062222803,Mason@place.com
Alexander,Taylor,415,Ahern Avenue,Sherbrooke,Northwest Territories,J0J 3V6,Canada,1213248938,Alexander@student.com
Mason,Taylor,412,Buffers Lane,L̩vis,Alberta,E4S 3C4,Canada,625711127,Mason@right.com
Ethan,Moore,382,Cabot Back Lane,Barrie,Quebec,K1B 3B2,Canada,793735861,Ethan@day.com
William,Thomas,144,Barclay Avenue,Cape Breton,Prince Edward Island,B3V 2V1,Canada,687239797,William@night.com
"",Miller,401,Clayder Lane,Norfolk County,Prince Edward Island,"V1K 1V0 ",Canada,357480841,null@child.com
Ethan,Johnson,46,Albert Walker Drive,Kitchener,Nova Scotia,"V1K 1V0 ",Canada,175072224,Ethan@mother.com
"",Davis,82,Albert Place,Chilliwack,Nunavut,N4N 0B9,Canada,701276021,null@group.com
"",Anderson,179,Castle Hill Drive,Moncton,Prince Edward Island,L4A 0T0,Canada,220680824,null@group.com
Ethan,Williams,111,Attenborough Court,Aurora,Yukon,"B0T 0Y5 ",Canada,524981888,Ethan@place.com
James,Jackson,77,Arthur Street,Oakville,Alberta,N8H 2H6,Canada,1278931741,James@mother.com
Jacob,Jones,279,Brook Street,Drummondville,Prince Edward Island,H3J 3P2,Canada,1359298317,Jacob@story.com
Liam,Williams,109,Atlantic Street,Brossard,Northwest Territories,L0N 3J2,Canada,1361272985,Liam@right.com
Alexander,Anderson,36,Bond Street,Brampton,Nunavut,B2E 0X4,Canada,218377526,Alexander@month.com
