First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Wilson,401,Carriageway Crescent,Mississauga,Northwest Territories,"V1K 1V0 ",Canada,1290218965,Liam@word.com
Mason,Anderson,239,Bedford Row,St. John's,British Columbia,N8A 0B3,Canada,517663543,Mason@state.com
Ethan,Miller,186,Brodick Lane,Kitchener,Nunavut,H0H 3C9,Canada,707697641,Ethan@book.com
Ethan,Jackson,441,Barrington Street,L̩vis,Quebec,K1B 3B2,Canada,440326842,Ethan@school.com
William,Jones,157,Amirault Court,Saint-Hyacinthe,Northwest Territories,,Canada,888559526,William@study.com
Jacob,Miller,421,Armada Drive,Newmarket,Alberta,G6X 2L1,Canada,135272994,Jacob@world.com
William,Brown,193,Bridges Street,Barrie,Manitoba,"B0T 0Y5 ",Canada,422261851,William@point.com
"",Wilson,280,Cabot Back Lane,Maple Ridge,Nova Scotia,L3V 1Y8,Canada,1191350035,null@part.com
Ethan,Thomas,63,Bosun Run,Cape Breton,Prince Edward Island,"L4A 0T3 ",Canada,1383247718,Ethan@case.com
Jacob,Brown,266,Carnation Crescent,Ajax,Prince Edward Island,H3J 3P2,Canada,611293256,Jacob@right.com
"",Thomas,104,Amirault Court,Cambridge,Nunavut,N4N 0B9,Canada,648424101,null@work.com
Ethan,Williams,261,Arthur Street,Kitchener,Newfoundland and Labrador,N4N 0B9,Canada,479188031,Ethan@world.com
Alexander,Jackson,10,Bright Place,Granby,Nova Scotia,K1B 3B2,Canada,671365180,Alexander@government.com
Liam,Wilson,320,Broadholme Lane,New Westminster,Nova Scotia,J0J 3V6,Canada,1197754407,Liam@life.com
James,,396,Cambridge Street,Sault Ste. Marie,Nunavut,J1S 0R4,Canada,668734940,James@study.com
Alexander,Jones,445,Barrington Street,Milton,New Brunswick,N8A 0B3,Canada,498980493,Alexander@lot.com
Liam,Jackson,118,Arlington Avenue,Newmarket,Newfoundland and Labrador,H3J 3P2,Canada,516782630,Liam@story.com
