First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Taylor,235,Buffers Lane,Coquitlam,Quebec,J1S 0R4,Canada,1241869314,Ethan@program.com
"",Moore,114,Cloverdale Road,Windsor,Quebec,E4S 3C4,Canada,739774703,null@night.com
William,Wilson,230,Brodick Lane,Ajax,Prince Edward Island,B2E 0X4,Canada,913802922,William@state.com
Mason,Taylor,457,Burns Drive,Fredericton,Prince Edward Island,L4A 0T0,Canada,237924386,Mason@problem.com
"",Taylor,272,Birchdale Avenue,Kingston,Quebec,J0N 0Z3,Canada,1336299933,null@fact.com
Alexander,Thomas,344,Amirault Court,Welland,Newfoundland and Labrador,G3E 2K4,Canada,1213877494,Alexander@case.com
Alexander,Jackson,96,Braeside Lane,Airdrie,Nunavut,"L4A 0T3 ",Canada,658680129,Alexander@case.com
Alexander,Jackson,195,Chelmsford Place,Vancouver,Nunavut,E4S 3C4,Canada,1153632171,Alexander@mother.com
"",Moore,418,Agricola Street,Pickering,Yukon,T1L 2H8,Canada,816083332,null@thing.com
Jacob,Johnson,352,Balwearie Lane,Port Coquitlam,Prince Edward Island,H9S 1R4,Canada,1076115840,Jacob@way.com
Liam,Anderson,100,Bedros Lane,Welland,Quebec,J9P 1C6,Canada,1153220198,Liam@school.com
Ethan,Jackson,374,Braeside Lane,Burlington,Prince Edward Island,E4S 3C4,Canada,217555450,Ethan@work.com
Mason,Brown,475,Brunswick Street,Kingston,Northwest Territories,V8B 1P6,Canada,1293102501,Mason@week.com
James,,314,Clinton Avenue,Abbotsford,Newfoundland and Labrador,G6X 2L1,Canada,306464594,James@business.com
William,Anderson,130,Braeburn Road,Cape Breton,Nova Scotia,"B0T 0Y5 ",Canada,1039144571,William@thing.com
Ethan,,304,Bently Drive,Whitby,Nova Scotia,J9T 3H4,Canada,1073783921,Ethan@system.com
"",Davis,134,Bayview Road,Oakville,Nunavut,G3E 2K4,Canada,523725673,null@student.com
Alexander,Anderson,128,Bilton Lane,Kamloops,New Brunswick,E7E 3T7,Canada,1397436158,Alexander@Mr.com
James,Williams,72,Almon Street,Sherbrooke,Nunavut,H9S 1R4,Canada,779143687,James@world.com
Ethan,Wilson,377,Armdale Rotary,St. Catharines,Northwest Territories,G6X 2L1,Canada,1148672304,Ethan@night.com
